2016,07,16,22:30,275,277,1,520,16,10,8,7,8,3,277,23,19,1.14 
2016,07,16,22:30,277,275,7,520,16,7,8,7,8,0,277,15,15,0.90 
2016,07,16,22:30,275,277,2,520,16,6,9,6,7,0,277,15,17,1.05 
2016,07,16,09:35,284,277,7,520,11,16,6,9,5,7,277,16,19,0.84 
2016,07,16,09:35,284,277,0,520,16,1,14,1,2,0,277,6,17,0.33 
2016,07,16,09:35,284,277,1,520,5,16,4,11,1,5,277,17,11,1.20 
2016,05,12,21:00,406,276,1,556,16,3,12,3,4,0,276,9,16,0.68 
2016,05,11,20:00,379,276,14,556,16,8,9,6,7,2,276,10,19,0.54 
2016,04,22,19:00,444,276,14,556,14,16,7,8,7,8,276,20,24,0.80 
2016,04,21,19:00,457,276,14,556,16,11,8,7,8,4,276,21,19,1.08 
2016,04,19,19:00,157,276,7,556,16,7,13,2,3,5,276,12,18,0.66 
2016,04,08,21:00,275,276,1,556,16,6,10,5,6,1,276,4,19,0.29 
2016,04,03,19:00,398,276,6,556,16,14,3,12,13,2,276,16,23,0.69 
2016,03,31,19:00,358,276,6,556,16,12,6,9,10,3,276,20,19,1.11 
2016,03,25,21:00,276,262,7,556,6,16,3,12,3,4,276,14,17,1.01 
2016,03,22,20:00,276,505,14,556,16,13,9,6,7,7,276,18,18,0.93 
2014,12,13,18:25,1158,29,0,974,10,16,7,8,3,8,1158,13,22,0.63 
2014,12,13,18:18,1158,29,1,974,2,16,2,13,0,3,1158,6,17,0.36 
