13,53,18,16,1.03
146,53,17,22,0.73
147,53,14,20,0.69
148,53,23,14,1.41
157,53,15,11,1.12
158,53,15,10,1.27
159,53,15,18,0.77
1126,53,10,18,0.57
1420,53,15,8,1.16
1636,53,9,16,0.54
2130,53,23,25,0.93
2131,53,16,18,1.00
2186,53,8,21,0.38
2187,53,16,19,0.91
2210,53,22,19,1.04
2579,460,12,19,0.61
2580,460,7,19,0.34
2974,460,14,17,0.85
2976,460,14,15,0.84
2977,460,18,20,0.92
3254,460,24,33,0.76
3255,460,23,17,1.19
3256,460,15,21,0.73
4155,460,14,19,0.78
4156,460,16,18,0.86
4181,460,20,15,1.14
4182,460,17,14,1.15
4183,460,16,19,0.82
4208,460,10,14,0.73
4223,460,29,27,1.05
4280,460,10,6,1.07
12160,1024,7,16,0.46
12161,1024,5,17,0.37
13232,1024,8,17,0.51
13233,1024,18,23,0.81
13311,1024,14,17,0.85
13317,1024,23,23,0.95
13318,1024,19,27,0.71
13324,1024,13,17,0.81
13325,1024,8,16,0.51
13331,1024,13,19,0.71
13332,1024,13,26,0.49
13398,1024,13,20,0.60
13399,1024,9,22,0.42
13414,1024,16,17,0.92
13415,1024,13,22,0.60
13530,1024,14,12,1.00
13531,1024,43,37,1.15
13532,1024,13,12,0.98
13586,1024,11,9,0.93
13587,1024,17,9,1.42
13590,1024,11,18,0.66
14599,1245,24,27,0.88
14602,1245,14,15,0.86
14606,1245,13,21,0.62
