84,96,22,19,1.20
298,20,15,16,0.92
299,20,25,21,1.23
300,20,20,11,1.43
329,20,16,5,1.64
330,20,24,22,1.10
331,20,21,15,1.16
979,96,21,21,0.99
980,96,14,19,0.70
3409,96,11,20,0.56
3410,96,9,17,0.57
3437,96,13,24,0.62
3443,96,17,12,1.07
5825,748,17,19,0.94
5826,748,17,15,1.02
8854,96,16,16,1.00
8855,96,13,19,0.74
9107,96,19,20,0.88
9132,96,5,16,0.29
9133,96,16,18,0.90
9134,96,9,17,0.54
9181,96,18,18,0.96
9190,96,17,23,0.74
11210,289,19,22,0.88
11984,289,13,17,0.78
11987,289,7,18,0.46
11991,289,19,25,0.78
11995,289,18,20,0.87
11996,289,16,14,0.98
11997,289,25,17,1.36
12004,289,16,19,0.86
15726,1328,10,19,0.57
15727,1328,19,11,1.35
15728,1328,15,19,0.81
