2016,08,01,21:45,22,46,0,471,14,16,11,4,3,12,22,13,22,0.68 
2016,08,01,21:45,46,22,4,471,16,6,12,3,4,3,22,12,21,0.57 
2016,08,01,19:10,22,101,5,471,16,1,14,1,2,0,22,13,9,1.23 
2016,08,01,19:10,22,101,14,471,16,8,8,7,8,1,22,10,16,0.69 
2016,08,01,19:10,101,22,0,471,16,14,6,9,10,5,22,9,20,0.56 
2016,08,01,16:00,119,22,4,471,6,16,4,11,2,5,22,3,13,0.45 
2016,08,01,16:00,22,119,5,471,16,14,8,7,8,7,22,15,22,0.71 
2016,08,01,16:00,119,22,0,471,16,12,8,7,8,5,22,17,19,0.98 
2013,09,10,19:00,1154,1364,10,1125,11,16,6,9,5,7,1154,18,18,1.09 
2013,03,30,10:00,52,1418,10,1155,16,11,8,7,8,4,1418,13,20,0.66 
2013,03,30,00:15,1418,722,10,1155,16,1,14,1,2,0,1418,14,6,1.28 
2013,03,30,00:15,1418,722,13,1155,19,15,11,4,4,11,1418,34,21,1.44 
2013,03,29,17:00,1418,1401,11,1155,16,14,7,8,9,6,1418,28,18,1.43 
2013,03,29,17:00,1418,1401,13,1155,28,26,4,11,11,4,1418,39,38,0.96 
2013,03,29,17:00,1401,1418,10,1155,16,14,7,8,9,6,1418,21,19,1.04 
2013,03,29,13:30,1370,1418,13,1155,16,13,10,5,6,8,1418,19,23,0.96 
2013,03,29,13:30,1370,1418,11,1155,16,8,10,5,6,3,1418,6,19,0.38 
2013,03,29,10:00,384,1418,11,1155,16,9,12,3,4,6,1418,14,16,0.95 
2013,03,29,10:00,384,1418,10,1155,16,4,13,2,3,2,1418,8,17,0.49 
