1280,334,22,20,1.11
1281,334,9,21,0.44
1496,334,9,23,0.42
1628,334,10,17,0.56
3817,334,24,20,1.04
3818,334,12,19,0.75
3847,334,10,22,0.45
3848,334,13,15,0.94
4472,334,20,20,1.00
4477,334,12,17,0.83
4632,334,15,18,0.80
4633,334,10,19,0.57
4638,334,13,21,0.65
4639,334,6,19,0.39
4742,334,16,18,0.87
4743,334,21,21,1.00
4948,334,28,25,1.04
4949,334,32,27,1.12
5095,334,20,20,0.97
5096,334,16,24,0.71
5255,334,13,20,0.64
5256,334,22,22,1.01
5286,334,22,7,1.62
5287,334,25,18,1.27
8219,959,15,24,0.66
8318,959,7,16,0.50
