1333,198,28,27,0.95
1334,198,17,20,0.92
1335,198,22,16,1.31
1881,198,15,17,0.88
1882,198,12,20,0.61
2038,198,24,23,1.09
2039,198,17,18,0.94
2139,198,20,14,1.43
2140,198,13,17,0.90
2145,198,19,16,1.13
2148,198,16,24,0.71
2149,198,26,18,1.29
2203,198,24,13,1.67
2204,198,24,28,0.90
2205,198,19,19,0.96
2254,198,8,19,0.42
2255,198,22,17,1.14
2301,198,10,23,0.56
2302,198,25,24,1.11
2451,439,13,19,0.67
2452,439,14,16,0.93
2455,198,23,22,0.99
2456,198,33,20,1.64
2625,198,20,12,1.26
2626,198,15,14,1.06
2744,198,25,16,1.44
2745,198,25,15,1.44
2881,198,20,15,1.22
2882,198,17,19,0.90
2883,198,33,31,1.12
2953,198,24,14,1.53
2954,198,22,13,1.29
3327,198,20,27,0.76
3328,198,19,19,1.05
3362,198,9,27,0.35
3363,198,18,19,0.90
3364,198,26,10,1.78
3420,198,17,19,0.89
3422,198,27,20,1.31
4627,198,17,14,1.21
5710,6,23,14,1.26
5711,6,16,17,0.91
5712,6,11,20,0.65
5783,6,8,17,0.53
5784,6,25,24,1.05
5785,6,19,22,0.86
5827,6,12,19,0.67
5828,6,28,17,1.51
5829,6,23,21,1.00
5849,6,12,22,0.60
5874,6,15,20,0.81
5876,6,2,18,0.09
5885,6,21,20,1.11
