41,78,16,16,1.02
42,78,16,20,0.81
55,78,10,16,0.64
56,78,29,11,1.56
57,78,10,22,0.53
63,78,25,14,1.54
64,78,27,10,1.59
65,78,7,21,0.38
68,78,10,16,0.60
76,78,26,18,1.26
94,78,19,15,1.16
95,78,22,11,1.31
195,78,17,18,0.92
196,78,17,20,0.84
364,78,10,15,0.71
423,78,23,13,1.35
424,78,15,9,1.28
573,78,18,14,1.26
574,78,25,16,1.20
602,234,17,21,0.81
603,234,16,20,0.81
604,234,20,15,1.13
682,78,14,8,1.31
683,78,13,12,0.95
690,78,26,15,1.51
691,78,22,19,1.10
1841,78,17,19,0.91
1842,78,17,21,0.79
1857,78,11,15,0.78
1999,78,24,17,1.36
2005,78,18,20,0.91
2022,78,15,14,0.95
2031,78,9,17,0.60
2067,78,14,18,0.79
2610,78,21,18,1.05
2611,78,9,16,0.61
2647,78,14,20,0.78
2648,78,11,18,0.62
2699,78,12,10,1.02
2700,78,14,10,1.12
2762,78,8,20,0.47
2763,78,10,20,0.56
2764,78,22,17,1.15
2768,78,14,10,1.12
2769,78,12,6,1.21
2770,78,13,19,0.73
2788,78,18,14,1.08
2790,78,17,11,1.40
2795,78,15,18,0.82
2796,78,19,18,0.97
2803,78,11,16,0.71
2807,475,10,18,0.59
2811,78,25,13,1.48
2816,475,19,20,0.98
2823,475,15,14,0.95
2973,78,13,17,0.77
2975,78,23,23,0.94
2986,78,24,22,0.98
2987,78,17,19,1.05
2988,78,24,12,1.50
3165,78,5,17,0.31
3166,78,27,18,1.27
3168,78,18,21,0.91
3190,78,13,14,0.86
3191,78,21,22,0.92
3213,78,13,10,1.17
3214,78,16,13,1.03
3216,78,17,18,0.99
3299,78,21,21,0.98
3300,78,16,13,1.04
3316,78,9,18,0.60
3317,78,17,15,0.95
3374,78,26,16,1.35
3375,78,16,13,0.98
3376,78,19,22,0.91
3407,78,15,10,1.20
3408,78,26,8,2.07
3466,78,22,15,1.24
3467,78,21,19,1.06
3486,78,13,9,1.09
3487,78,4,11,0.58
3496,78,18,13,1.18
3497,78,23,17,1.19
3550,78,26,9,1.66
3551,78,14,15,0.86
3714,78,13,8,1.07
3715,78,17,16,1.04
3785,78,19,8,1.46
3786,78,20,12,1.39
3835,78,13,20,0.78
3836,78,13,20,0.76
3838,78,31,15,1.69
3839,78,24,27,0.89
3842,78,14,19,0.73
3864,78,15,14,0.93
3865,78,18,15,1.03
3875,78,20,17,1.02
3876,78,14,20,0.72
3891,78,10,14,0.79
3892,78,28,22,1.14
3895,78,13,12,0.97
3896,78,16,14,1.16
3902,78,17,22,0.75
3903,78,11,16,0.75
3914,78,10,20,0.59
3915,78,10,18,0.79
4022,78,19,15,1.24
4023,78,36,32,1.01
4043,78,17,17,0.98
4044,78,21,16,1.16
4093,78,21,16,1.17
4094,78,21,23,0.89
4095,78,17,8,1.43
4121,78,28,13,1.59
4137,78,20,10,1.39
4325,78,11,14,0.75
4326,78,25,8,2.00
4327,78,9,19,0.58
4339,78,18,15,1.01
4340,78,16,13,1.26
4371,78,20,16,1.16
4405,78,13,18,0.77
4406,78,11,14,0.76
4407,78,12,12,0.90
4428,78,14,13,0.95
4429,78,19,8,1.40
4462,78,15,11,1.07
4519,78,19,14,1.17
4520,78,20,19,0.96
4564,78,15,19,0.76
4569,78,12,19,0.61
4578,78,15,19,0.86
4721,78,9,18,0.54
4842,78,20,15,1.12
4843,78,17,13,1.19
4844,78,22,21,1.09
4972,78,15,19,0.83
4973,78,8,14,0.66
4974,78,9,15,0.67
5001,78,26,26,1.00
5011,78,24,29,0.80
5088,685,8,16,0.53
5098,685,27,18,1.25
5104,685,26,20,1.29
5367,78,28,24,1.04
5368,78,19,15,1.21
5369,78,8,17,0.45
5377,78,18,16,1.00
5378,78,19,18,1.03
5396,78,16,17,0.88
5397,78,24,16,1.34
5519,78,20,11,1.43
5520,78,12,16,0.70
5521,78,13,19,0.69
5533,78,10,15,0.71
5534,78,17,20,0.84
5535,78,33,25,1.31
5545,78,20,18,1.04
5546,78,26,16,1.39
5547,78,20,21,0.98
5550,78,15,20,0.77
5774,78,24,17,1.22
5775,78,12,19,0.67
5780,78,15,17,0.91
5781,78,27,20,1.22
5782,78,15,17,0.95
5796,78,16,10,1.27
5797,78,16,14,0.94
5798,78,10,18,0.59
5825,78,8,19,0.50
5826,78,24,16,1.44
5877,78,15,16,0.92
5878,78,27,8,2.08
5879,78,15,20,0.76
5935,763,43,37,1.17
5939,763,37,21,1.46
6000,763,25,18,1.20
6001,763,28,16,1.57
6151,273,25,11,1.88
6796,763,26,24,1.19
6797,763,31,22,1.43
6820,763,24,13,1.38
6823,763,24,14,1.63
6982,763,15,19,0.76
6983,763,13,21,0.69
7033,763,22,21,1.02
7034,763,19,23,0.89
7035,763,11,18,0.62
7612,919,23,32,0.73
7613,919,31,22,1.35
7726,919,22,17,1.17
7727,919,18,22,0.83
8329,688,17,21,0.84
8330,688,22,19,1.11
8692,61,15,18,0.90
8693,61,25,17,1.40
8694,61,23,20,1.11
8779,61,19,15,1.29
8810,61,22,19,1.08
8856,61,13,9,1.20
8866,61,21,12,1.46
9104,871,21,18,1.07
9105,871,19,21,0.87
9106,871,19,14,1.19
9137,871,20,20,0.95
9138,871,25,18,1.27
9139,871,19,15,1.13
9157,871,11,9,0.97
9158,871,12,16,0.73
9159,871,17,20,0.91
9166,61,15,15,0.97
9677,871,16,22,0.80
9894,871,18,18,0.99
9895,871,17,18,0.91
9896,871,17,12,1.09
10293,871,21,15,1.19
10294,871,22,12,1.28
11189,871,19,19,0.94
11190,871,19,20,0.86
11191,871,22,18,1.08
11276,871,10,19,0.59
11277,871,37,33,1.16
11278,871,26,20,1.14
11396,871,7,17,0.38
11397,871,12,18,0.67
11398,871,9,15,0.64
11408,871,27,22,1.13
11409,871,21,17,1.13
11416,871,13,15,0.80
11417,871,11,19,0.57
11418,871,21,25,0.79
11454,871,22,18,1.15
11455,871,20,11,1.25
11488,871,19,16,1.11
11489,871,15,17,0.85
11490,871,9,15,0.62
11507,871,15,13,0.99
11508,871,15,19,0.77
11509,871,16,9,1.25
11526,871,20,5,1.83
11702,871,14,19,0.72
11703,871,20,18,1.12
11704,871,6,18,0.38
12101,871,26,10,1.97
12102,871,13,7,1.24
12185,871,26,19,1.22
12186,871,15,16,0.92
12504,871,15,18,0.90
12505,871,16,10,1.20
12666,871,13,17,0.68
12703,871,19,18,1.00
12704,871,16,22,0.80
12728,871,13,21,0.65
12729,871,19,11,1.24
12771,871,8,17,0.50
12772,871,22,10,1.72
12773,871,11,17,0.67
13613,61,12,23,0.57
13614,61,8,17,0.49
13627,61,26,20,1.24
13628,61,16,9,1.23
13861,61,17,18,0.95
13863,61,9,15,0.61
14066,871,17,14,1.11
14067,871,15,6,1.50
14068,871,20,11,1.31
14345,61,16,9,1.41
14375,61,24,12,1.50
14483,61,31,23,1.29
14484,61,13,17,0.76
14485,61,17,16,1.02
