13991,1210,18,25,0.73
13993,1210,11,17,0.75
14002,1210,22,16,1.23
14008,1210,17,25,0.71
14015,1210,20,16,1.12
14018,1210,23,15,1.27
14022,1210,16,20,0.78
14025,1210,25,11,1.78
14040,1215,12,18,0.63
14041,1215,18,17,1.03
14042,1215,19,22,0.90
14049,1215,12,17,0.80
14053,1215,15,22,0.69
14055,1215,13,22,0.67
14064,1215,23,17,1.31
14070,1215,16,14,1.02
14701,1250,19,20,0.98
14704,1250,6,18,0.37
14938,1260,33,12,2.06
14942,1260,26,17,1.50
14946,1260,14,17,0.80
14950,1260,7,16,0.42
14952,1260,18,17,1.14
14956,1260,17,21,0.86
17204,1424,11,21,0.56
