123,112,27,31,0.88
124,112,14,9,1.17
183,112,21,28,0.78
184,112,22,18,1.14
226,112,15,20,0.83
229,112,15,17,0.95
1365,112,13,18,0.96
1366,112,16,17,0.92
1377,112,16,18,0.83
1378,112,18,18,1.01
1399,112,13,11,0.98
1400,112,14,21,0.64
1401,112,20,16,1.17
1421,112,14,12,1.03
1422,112,14,14,0.96
1451,112,18,19,0.88
1465,112,20,12,1.37
1709,112,16,19,0.78
1710,112,14,18,0.86
1711,112,23,19,1.30
1753,112,15,21,0.73
1754,112,13,11,0.98
2025,150,20,19,0.97
2026,150,25,27,0.95
2027,150,22,18,1.23
2042,150,26,21,1.22
2043,150,21,16,1.26
2044,150,7,17,0.48
2084,150,25,18,1.22
2087,150,25,14,1.58
2095,150,11,18,0.67
2096,150,7,18,0.39
2099,150,12,19,0.63
2100,150,6,16,0.48
2419,150,12,20,0.69
2420,150,8,17,0.49
2449,150,11,17,0.66
2450,150,8,17,0.45
2500,150,36,30,1.35
2501,150,15,24,0.60
2502,150,14,10,1.23
2508,150,22,27,0.78
2509,150,19,13,1.28
2513,150,17,21,0.88
2526,150,22,18,1.09
2527,150,23,21,1.08
2528,150,20,17,1.14
2738,150,13,18,0.75
2739,150,15,17,0.93
2839,150,16,15,1.02
2840,150,20,16,1.11
2959,150,18,18,1.00
2960,150,13,22,0.58
2961,150,22,23,0.89
2978,150,35,13,2.09
2979,150,31,23,1.25
2997,150,8,16,0.48
3067,150,10,19,0.55
3068,150,18,20,0.94
3091,150,23,15,1.38
3092,150,20,17,1.10
3137,150,24,9,1.55
3138,150,23,25,0.93
3242,150,19,18,0.95
3243,150,20,19,1.04
3284,150,21,20,1.04
3289,150,20,23,0.89
3365,150,21,14,1.29
3366,150,21,10,1.55
3367,150,21,21,1.01
3415,150,11,18,0.65
3419,150,14,17,0.77
3481,150,9,20,0.53
3482,150,23,19,1.14
3523,150,17,16,0.97
3527,150,22,9,1.53
3692,150,10,19,0.71
3693,150,29,30,1.02
3713,150,23,23,0.93
3745,150,14,9,1.19
3934,150,11,18,0.62
3935,150,21,18,1.07
3946,150,29,16,1.71
3947,150,25,17,1.36
3948,150,22,19,1.18
3965,150,12,17,0.89
3986,150,18,13,1.10
4314,150,28,8,2.06
4315,150,18,15,1.05
4380,150,29,28,0.99
4381,150,12,18,0.62
4388,150,14,17,0.85
4389,150,15,28,0.56
4390,150,17,19,1.00
4438,150,16,20,0.79
4441,150,17,20,0.89
4445,150,17,7,1.41
4446,150,20,13,1.31
