2793,473,18,12,1.28
2794,473,16,24,0.76
7864,931,12,21,0.68
7865,931,20,19,1.14
8224,962,21,15,1.25
8225,962,24,25,0.93
8337,962,13,20,0.73
8338,962,16,17,0.87
8434,962,22,20,1.03
8435,962,8,16,0.65
9043,992,7,21,0.38
9284,992,20,21,0.90
9909,189,6,18,0.34
9910,189,12,26,0.47
9911,189,12,23,0.59
10056,992,5,16,0.40
10194,992,7,18,0.32
16914,782,7,17,0.47
16918,782,9,16,0.54
16924,782,10,18,0.61
16928,782,19,25,0.90
16992,782,5,19,0.28
17003,782,7,20,0.47
17017,782,15,20,0.80
17034,782,12,17,0.72
17040,782,20,23,0.86
17082,782,8,22,0.35
17086,782,12,24,0.54
17166,782,11,12,0.80
17184,782,8,17,0.54
