419,188,18,22,0.92
420,188,15,31,0.53
466,188,8,15,0.57
467,188,28,20,1.38
468,188,14,18,0.79
499,188,20,19,1.11
500,188,11,12,0.85
569,188,20,20,0.97
570,188,18,24,0.80
2895,482,23,18,1.21
2899,482,22,20,1.03
2935,482,15,18,0.85
2936,482,21,18,1.19
3725,482,24,18,1.53
3726,482,20,22,0.93
4559,482,16,16,0.96
4560,482,14,20,0.74
5112,482,19,19,1.06
5113,482,29,22,1.28
5114,482,17,20,0.85
5244,482,9,21,0.45
5245,482,25,18,1.49
5320,482,18,17,0.96
5329,482,21,9,1.72
5688,740,10,17,0.61
5689,740,20,21,0.90
5691,740,16,17,0.99
5700,740,18,24,0.82
6203,740,19,18,1.04
6204,740,26,22,1.13
8766,740,23,19,1.13
8987,740,8,17,0.46
9279,740,14,19,0.71
10384,794,29,34,0.91
10385,794,23,18,1.17
10386,794,26,23,1.15
10864,794,12,20,0.61
11244,794,12,18,0.69
11245,794,20,19,1.08
11246,794,22,32,0.77
