292,14,12,9,1.08
293,14,17,14,1.05
294,14,20,21,0.91
327,14,16,23,0.74
328,14,12,20,0.64
622,14,17,19,0.91
623,14,26,20,1.28
624,14,17,14,1.16
649,14,28,19,1.27
650,14,18,13,1.11
651,14,28,28,1.02
712,14,18,21,0.82
717,14,26,20,1.17
3146,495,18,29,0.69
3147,495,17,17,0.85
3177,495,21,14,1.62
3178,495,22,15,1.30
3218,495,24,19,1.39
3219,495,22,19,1.15
5990,774,13,20,0.62
5991,774,26,18,1.32
5992,774,40,27,1.56
8453,14,7,19,0.39
8454,14,9,17,0.57
8457,14,15,19,0.79
8458,14,19,26,0.81
10277,14,20,9,1.78
10279,14,20,18,1.23
10312,14,18,16,1.09
10347,14,24,9,2.00
10348,14,23,17,1.19
