4,44,20,19,1.08
5,44,25,21,1.13
1493,275,19,21,0.94
1494,275,34,30,1.13
1495,275,16,19,0.91
1580,275,16,16,0.96
1581,275,23,23,0.93
1749,275,10,23,0.41
1750,275,19,13,1.32
1751,275,22,20,1.16
1812,275,29,26,1.17
1813,275,20,17,1.29
1814,275,26,12,1.82
1918,275,24,11,1.69
1919,275,30,16,1.60
1920,275,23,16,1.36
2126,275,22,16,1.17
2127,275,23,10,1.69
2216,425,25,22,1.23
2675,119,16,24,0.71
2676,119,20,23,0.94
2679,119,26,19,1.33
2711,119,21,8,1.94
2712,119,20,14,1.24
2830,119,22,15,1.39
2831,119,18,18,1.01
2832,119,20,19,1.07
3080,425,24,17,1.14
3081,425,20,13,1.34
3119,493,13,21,0.64
3120,493,8,19,0.42
3121,493,19,15,1.24
3211,493,12,21,0.56
3212,493,22,13,1.41
3379,493,23,16,1.28
3380,493,14,17,0.85
3403,493,24,16,1.20
3404,493,13,17,0.81
3435,493,11,15,0.92
3440,493,34,17,1.80
3449,493,14,12,1.04
3629,493,16,18,0.94
3630,493,27,24,1.05
3870,493,31,9,2.22
3871,493,22,20,1.21
3872,493,26,17,1.52
4611,634,17,17,0.96
4612,634,21,18,1.10
4613,634,27,15,1.70
4770,634,24,16,1.34
4771,634,8,18,0.50
4800,634,19,17,1.06
4801,634,16,18,0.90
5204,707,11,16,0.67
5205,707,21,13,1.37
5543,634,38,19,1.78
5544,634,42,25,1.76
5571,634,24,22,1.12
6055,275,30,21,1.39
6996,356,13,15,0.87
6997,356,15,21,0.84
6998,356,27,19,1.50
6999,356,22,14,1.55
7000,356,21,22,0.96
7030,275,18,15,1.18
7036,275,24,21,1.12
7454,356,18,20,0.90
7455,356,15,19,0.89
7871,356,22,22,0.98
7872,356,21,20,0.98
7873,356,13,20,0.70
7874,356,25,16,1.56
7908,356,16,12,1.03
7909,356,15,6,1.37
7910,356,14,20,0.75
8011,356,17,24,0.79
8012,356,20,24,0.88
8229,356,25,14,1.83
8230,356,16,13,1.11
8413,974,19,21,0.95
8414,974,9,19,0.48
8425,974,13,15,0.83
8427,974,22,18,1.15
8849,356,14,14,0.96
9088,356,18,23,0.81
9089,356,13,17,0.72
9220,974,29,20,1.33
9250,974,17,20,0.80
9261,974,6,9,0.67
9290,356,16,17,1.06
9541,356,26,15,1.56
10056,356,12,6,1.36
10817,341,25,20,1.14
10818,341,24,29,0.89
10819,341,16,14,0.99
11642,341,14,20,0.71
11904,341,17,23,0.82
11905,341,19,21,0.90
11906,341,24,23,1.05
11918,341,23,21,1.00
12981,356,14,24,0.59
12982,356,15,20,0.80
12992,356,18,21,0.98
12993,356,20,24,0.91
13611,974,21,22,1.08
13612,974,14,17,0.79
13620,974,17,18,1.00
13621,974,23,15,1.40
13876,974,22,17,1.21
13900,974,21,10,1.66
13920,974,18,16,1.14
14150,974,12,13,0.82
14370,974,25,17,1.40
15297,1292,9,19,0.49
15298,1292,13,16,0.76
15913,974,21,23,0.87
15914,974,19,20,0.92
15954,974,23,15,1.47
15955,974,12,18,0.86
15956,974,16,12,1.27
16131,974,26,19,1.41
16264,974,26,16,1.35
16316,974,5,16,0.33
