2015,12,06,11:00,800,281,6,713,12,16,8,7,4,9,800,24,21,1.19 
2015,12,06,11:00,281,800,2,713,16,5,13,2,3,3,800,8,17,0.56 
2015,12,05,20:00,591,800,7,713,10,16,5,10,5,6,800,18,16,1.09 
2015,12,05,20:00,591,800,0,713,16,8,12,3,4,5,800,18,20,0.96 
2015,12,05,20:00,800,591,2,713,16,6,13,2,3,4,800,21,14,1.28 
2015,12,05,14:00,290,800,6,713,2,16,1,14,1,2,800,18,8,1.68 
2015,12,04,22:00,676,800,6,713,16,13,10,5,6,8,800,12,21,0.59 
2015,10,01,19:00,955,676,4,789,11,16,4,11,7,5,955,15,19,0.81 
2015,10,01,19:00,676,955,0,789,16,14,7,8,9,6,955,20,21,0.96 
2013,06,04,19:00,1001,275,13,1143,13,16,7,8,6,8,1001,14,21,0.73 
2013,05,26,21:00,1383,1001,13,1142,14,16,8,7,6,9,1001,18,21,0.80 
2013,05,23,21:00,1001,52,11,1142,16,9,11,4,5,5,1001,14,11,1.06 
2013,05,22,22:15,1001,384,9,1142,15,15,5,10,10,5,1001,22,18,1.11 
2013,05,22,21:00,1001,8,11,1142,12,16,10,5,2,11,1001,14,24,0.62 
2013,05,21,19:00,1370,1001,11,1143,16,3,12,3,4,0,1001,5,17,0.31 
2013,05,19,20:00,1001,1312,9,1142,12,16,10,5,2,11,1001,18,21,0.87 
2013,05,14,19:00,301,1001,13,1143,16,4,11,4,5,0,1001,9,18,0.54 
