2016,08,15,12:30,5,36,0,464,16,10,7,8,9,2,36,13,16,0.78 
2016,08,15,12:30,5,36,5,464,14,16,6,9,8,7,36,22,15,1.25 
2016,08,15,12:30,5,36,4,464,16,7,10,5,6,2,36,19,18,0.99 
2016,08,11,12:30,109,36,7,464,14,16,8,7,6,9,36,23,17,1.21 
2016,08,11,12:30,36,109,2,464,16,11,11,4,5,7,36,21,16,1.24 
2016,07,25,12:00,36,238,0,505,16,2,13,2,3,0,36,18,5,1.62 
2016,07,25,12:00,238,36,14,505,10,16,7,8,3,8,36,23,13,1.44 
2016,07,25,12:00,36,238,2,505,20,22,12,3,3,12,36,34,25,1.30 
2016,07,19,12:00,229,36,7,505,11,16,7,8,4,8,36,18,15,1.13 
2016,07,19,12:00,229,36,1,505,9,16,5,10,4,6,36,13,11,0.94 
2016,07,19,12:00,229,36,2,505,16,12,12,3,4,9,36,11,22,0.57 
2016,07,17,12:00,4,36,1,505,16,11,8,7,8,4,36,13,19,0.73 
2016,07,17,12:00,36,4,4,505,11,16,6,9,5,7,36,18,21,0.85 
2016,07,10,12:00,247,36,0,505,9,16,3,12,6,4,36,15,13,1.03 
2016,07,10,12:00,36,247,7,505,16,5,12,3,4,2,36,20,12,1.37 
2016,07,05,11:30,64,36,2,505,16,13,10,5,6,8,36,22,20,1.17 
2016,07,05,11:30,36,64,0,505,14,16,7,8,7,8,36,24,16,1.30 
2016,07,05,11:30,36,64,7,505,16,14,5,10,11,4,36,24,16,1.22 
2015,05,27,11:00,1059,92,0,912,16,11,11,4,5,7,92,13,19,0.77 
2015,05,27,11:00,92,1059,1,912,6,16,6,9,0,7,92,12,17,0.72 
2015,05,27,11:00,92,1059,7,912,16,11,8,7,8,4,92,15,13,0.95 
