115,110,22,21,0.99
116,110,29,20,1.35
117,110,28,18,1.40
163,110,22,18,1.14
164,110,17,20,0.85
724,110,28,26,1.08
725,110,19,12,1.27
726,110,29,26,1.13
746,110,34,21,1.62
747,110,21,13,1.29
857,110,24,11,1.98
858,110,22,20,1.08
1059,110,19,19,1.24
1060,110,23,14,1.29
1061,110,27,18,1.41
1111,110,16,14,1.02
1112,110,37,24,1.52
1115,110,17,18,1.12
1116,110,22,18,1.22
1877,110,20,22,0.95
1878,110,15,16,0.91
1902,110,20,20,1.05
1903,110,14,24,0.58
1933,110,22,21,1.18
1934,110,19,13,1.16
1935,110,12,21,0.62
1974,110,26,13,1.77
1975,110,10,16,0.63
3240,110,35,16,2.11
3241,110,25,15,1.42
3276,110,16,18,0.98
3277,110,16,19,0.82
3472,110,14,17,0.82
3473,110,18,19,0.94
3474,110,19,17,1.07
3518,110,27,12,2.19
3519,110,24,29,0.89
3555,110,23,25,0.97
3562,110,27,19,1.35
3564,110,22,23,0.92
3795,110,17,21,0.77
3796,110,19,24,0.83
3849,110,16,17,0.87
3850,110,27,17,1.51
3978,110,21,20,1.22
3979,110,15,18,0.88
4345,110,14,10,1.12
4346,110,19,9,1.52
4581,110,22,23,1.06
4582,110,12,27,0.46
4697,110,23,24,0.98
4698,110,15,21,0.73
4735,110,38,23,1.60
