7,8,22,19,1.13
9,8,26,19,1.25
200,8,10,19,0.50
203,8,13,18,0.75
232,8,28,27,1.08
235,8,17,18,1.04
286,8,20,19,1.13
287,8,17,16,0.99
811,8,30,16,1.82
812,8,20,14,1.18
839,8,26,13,1.60
840,8,23,9,1.56
1042,8,26,12,1.59
1043,8,13,13,0.97
1268,8,31,25,1.10
1269,8,21,12,1.29
1315,8,17,12,1.31
1316,8,21,28,0.81
1381,8,22,15,1.22
1382,8,7,19,0.41
1385,8,22,23,0.92
1404,8,19,23,0.87
1405,8,23,20,1.11
1451,8,23,15,1.36
1464,8,28,14,1.66
1557,8,17,16,1.06
1558,8,12,22,0.63
1578,8,22,9,1.58
1579,8,16,13,1.05
1596,8,19,20,0.91
1607,8,21,21,1.06
1623,8,18,19,0.86
1624,8,33,23,1.30
1637,8,23,14,1.26
1639,8,23,11,1.54
2167,8,17,13,1.26
2168,8,40,28,1.41
2464,8,28,24,1.16
2465,8,19,20,0.94
2466,8,8,18,0.52
2574,8,30,15,1.76
2576,8,15,18,0.92
2577,8,18,16,1.04
2592,8,20,13,1.22
2593,8,26,17,1.45
2647,8,23,18,1.08
2648,8,25,12,1.58
2696,8,23,17,1.18
2697,8,21,23,0.91
2698,8,19,13,1.26
2751,8,14,19,0.80
2752,8,7,16,0.54
2874,8,18,13,1.20
2875,8,20,22,0.89
2876,8,16,18,0.86
3156,8,18,18,1.02
3157,8,22,16,1.24
3158,8,19,7,1.56
3161,8,8,18,0.49
3162,8,14,16,0.81
3175,8,24,10,1.67
3176,8,18,10,1.26
3190,8,16,19,0.80
3191,8,15,22,0.67
3232,8,22,12,1.35
3233,8,19,19,1.19
3234,8,21,18,1.09
3303,8,16,16,1.07
3311,8,21,20,1.09
3334,8,9,18,0.52
3336,8,9,17,0.51
3346,8,19,14,1.13
3347,8,19,23,0.82
3348,8,20,16,1.20
3383,8,16,21,0.75
3384,8,8,17,0.63
3438,8,26,27,0.92
3439,8,25,13,1.51
3483,8,23,22,1.07
3485,8,11,20,0.53
3592,8,13,22,0.62
3593,8,12,20,0.69
3597,8,11,17,0.69
3642,8,27,18,1.45
3643,8,19,22,0.85
3705,8,21,13,1.35
3733,8,27,13,1.72
3790,8,11,22,0.54
3791,8,14,8,1.19
3792,8,23,21,1.29
3863,8,18,17,1.02
3867,8,18,21,0.93
3931,8,15,21,0.77
3932,8,16,20,0.88
3933,8,30,26,1.13
3943,8,23,11,1.46
3944,8,14,17,0.96
3945,8,16,14,1.01
3964,8,9,18,0.57
3983,8,17,8,1.54
4493,8,22,20,1.10
4494,8,25,23,1.20
4524,8,22,16,1.16
4525,8,23,15,1.29
4713,8,18,18,1.04
4716,8,24,22,1.20
4793,8,14,19,0.74
4796,8,6,17,0.36
4890,8,18,20,0.96
4891,8,9,19,0.49
4901,8,19,17,1.05
