3477,518,12,19,0.67
3478,518,11,21,0.57
3555,518,19,17,1.06
3563,518,12,19,0.65
3565,518,14,18,0.75
3637,518,9,16,0.56
3638,518,8,18,0.52
3639,518,21,8,1.40
3668,518,19,12,1.29
3669,518,16,17,0.94
3670,518,7,11,0.68
4674,518,10,19,0.62
4675,518,14,11,0.98
4676,518,13,17,0.78
4687,518,15,5,1.47
4688,518,14,12,0.94
5965,518,15,13,1.01
5966,518,17,24,0.73
6108,518,13,24,0.58
6109,518,14,18,0.76
6110,518,16,15,0.99
6225,518,13,22,0.64
6226,518,17,22,0.88
6229,518,14,16,0.94
6230,518,25,12,1.53
6312,518,6,6,0.89
6313,518,15,11,1.04
6371,518,20,21,0.92
6427,518,29,16,1.69
6535,518,12,17,0.70
6536,518,14,9,1.12
6635,518,13,23,0.60
6636,518,17,20,0.91
6818,518,28,16,1.59
6819,518,20,16,1.19
6850,518,18,16,1.06
6851,518,18,12,1.29
9113,518,13,19,0.86
