41,78,12,20,0.67
42,78,29,21,1.57
55,78,10,15,0.82
56,78,28,18,1.44
57,78,24,23,1.15
63,78,23,15,1.29
64,78,32,13,1.86
65,78,30,20,1.55
68,78,13,18,0.77
76,78,18,21,0.78
94,78,26,19,1.45
95,78,21,18,1.09
180,137,13,19,0.82
181,137,13,18,0.73
182,137,22,10,1.65
195,78,30,21,1.49
196,78,25,22,1.13
364,78,26,20,1.31
406,137,19,9,1.51
407,137,19,8,1.56
423,78,20,19,1.03
424,78,15,13,1.00
573,78,17,13,1.14
574,78,25,21,1.13
682,78,17,10,1.35
683,78,16,13,1.11
690,78,18,21,0.93
691,78,26,20,1.36
1841,78,26,22,1.25
1842,78,24,19,1.24
1857,78,12,17,0.70
1999,78,8,21,0.42
2005,78,15,21,0.74
2022,78,22,16,1.24
2031,78,16,17,0.99
2067,78,17,18,0.89
2610,78,17,21,0.93
2611,78,11,20,0.59
2647,78,14,24,0.64
2648,78,13,18,0.80
2699,78,18,14,1.21
2700,78,14,17,0.80
2762,78,12,21,0.61
2763,78,13,21,0.65
2764,78,22,22,0.95
2768,78,18,12,1.20
2769,78,18,11,1.38
2770,78,13,17,0.79
2788,78,21,16,1.11
2790,78,16,10,1.30
2795,78,9,22,0.44
2796,78,17,24,0.69
2803,78,14,14,0.92
2811,78,14,18,0.79
2973,78,18,16,1.07
2975,78,27,29,0.93
2986,78,26,23,1.02
2987,78,9,21,0.46
2988,78,20,19,1.10
3165,78,8,17,0.62
3166,78,26,26,1.05
3168,78,13,22,0.63
3190,78,20,15,1.13
3191,78,17,21,0.83
3213,78,18,12,1.34
3214,78,16,17,0.96
3216,78,16,19,0.75
3299,78,20,24,0.91
3300,78,15,16,0.89
3316,78,21,18,1.16
3317,78,20,23,0.87
3374,78,19,16,1.16
3375,78,19,15,1.21
3376,78,8,21,0.49
3407,78,25,10,1.94
3408,78,16,8,1.39
3466,78,16,24,0.68
3467,78,20,22,0.87
3486,78,14,11,1.08
3487,78,18,12,1.40
3496,78,16,19,0.85
3497,78,24,23,1.05
3550,78,22,21,1.13
3551,78,16,18,0.92
3714,78,25,15,1.58
3715,78,16,21,0.74
3785,78,17,9,1.39
3786,78,18,14,1.06
3835,78,8,20,0.48
3836,78,9,19,0.56
3838,78,11,21,0.56
3839,78,23,27,0.88
3842,78,24,22,1.06
3864,78,17,19,0.88
3865,78,25,22,1.05
3875,78,23,19,1.13
3876,78,16,22,0.76
3891,78,12,23,0.54
3892,78,24,29,0.83
3895,78,19,13,1.24
3896,78,20,13,1.24
3902,78,14,19,0.76
3903,78,23,13,1.42
3914,78,14,22,0.69
3915,78,9,17,0.58
4022,78,7,18,0.40
4023,78,24,34,0.73
4043,78,15,17,0.90
4044,78,22,20,1.30
4093,78,9,16,0.63
4094,78,29,24,1.12
4095,78,23,11,1.58
4121,78,18,21,0.89
4137,78,18,15,1.31
4325,78,24,16,1.44
4326,78,15,12,1.14
4327,78,20,25,0.81
4339,78,31,17,1.86
4340,78,17,18,0.84
4371,78,23,21,1.17
4405,78,8,18,0.44
4406,78,16,19,0.96
4407,78,16,17,0.92
4428,78,22,15,1.36
4429,78,14,15,0.87
4462,78,19,18,1.09
4519,78,28,21,1.33
4520,78,15,19,0.79
4564,78,13,19,0.74
4569,78,8,19,0.51
4578,78,24,16,1.31
4721,78,19,20,1.04
4842,78,24,16,1.31
4843,78,17,11,1.42
4844,78,27,22,1.30
4972,78,17,23,0.76
4973,78,19,16,1.06
4974,78,16,16,1.01
5001,78,18,27,0.78
5011,78,26,32,0.86
5347,13,22,20,1.06
5348,13,17,18,1.08
5367,78,34,26,1.23
5368,78,24,17,1.44
5369,78,7,17,0.37
5377,78,18,21,0.94
5378,78,8,21,0.37
5396,78,23,18,1.16
5397,78,12,20,0.66
5519,78,15,14,1.05
5520,78,11,19,0.58
5521,78,21,15,1.16
5533,78,26,19,1.39
5534,78,14,21,0.72
5535,78,27,23,1.11
5545,78,20,19,0.95
5546,78,16,18,0.89
5547,78,14,16,0.85
5550,78,28,19,1.45
5774,78,24,19,1.18
5775,78,16,23,0.72
5780,78,11,15,0.78
5781,78,22,23,0.92
5782,78,11,18,0.69
5796,78,22,13,1.33
5797,78,22,15,1.28
5798,78,13,18,0.80
5825,78,17,17,0.99
5826,78,24,15,1.34
5877,78,17,20,0.88
5878,78,18,13,1.21
5879,78,12,24,0.56
6061,78,17,18,0.94
6062,78,17,18,0.97
6083,78,18,22,0.86
6084,78,16,21,0.78
6125,78,22,21,1.21
6126,78,13,17,0.81
6127,78,18,13,1.16
6185,78,10,16,0.68
6186,78,9,23,0.42
6187,78,27,24,1.04
6188,78,24,20,1.15
6189,78,15,18,0.82
6208,78,16,19,0.84
6209,78,32,23,1.18
6330,78,16,13,1.11
6331,78,21,17,1.09
6334,78,17,11,1.22
6335,78,24,14,1.33
6382,78,12,20,0.65
6383,78,19,21,0.90
6412,78,23,19,1.14
6413,78,22,26,0.89
6414,78,21,19,1.02
6619,78,24,21,1.10
6620,78,12,16,0.75
6621,78,20,5,1.81
6863,78,29,22,1.18
6864,78,19,20,0.88
7073,78,16,15,1.19
7074,78,16,14,1.08
7162,78,25,23,1.07
7172,78,14,19,0.80
7188,78,11,19,0.59
7189,78,23,33,0.68
7256,78,6,20,0.32
7258,78,11,20,0.59
7297,78,24,12,1.81
7378,78,13,22,0.56
7416,78,13,19,0.74
7417,78,14,17,0.84
7438,78,25,8,2.32
7439,78,21,18,1.17
7484,78,20,15,1.23
7485,78,28,17,1.54
7648,78,22,17,1.25
7650,78,9,18,0.61
7693,78,26,19,1.16
7694,78,17,19,0.83
7821,78,14,22,0.70
7822,78,16,21,0.87
7845,78,14,18,0.91
7849,78,3,19,0.27
7853,78,20,9,1.51
7901,78,9,18,0.52
7940,78,15,22,0.75
7941,78,23,20,1.25
7971,78,16,22,0.80
8008,78,15,19,0.75
8017,78,12,22,0.65
8024,78,15,20,0.74
8055,78,16,22,0.77
8061,78,11,14,0.76
8119,78,13,15,0.88
8120,78,14,17,0.88
8123,78,9,11,0.86
