88,34,15,17,0.88
89,34,23,13,1.44
163,34,15,23,0.72
164,34,20,13,1.26
317,34,16,24,0.72
318,34,27,18,1.37
612,34,14,9,1.19
613,34,17,6,1.43
614,34,16,20,0.87
636,34,22,13,1.38
637,34,12,14,0.83
809,34,28,19,1.35
810,34,23,29,0.80
1020,34,21,14,1.20
1021,34,24,18,1.15
1067,34,13,21,0.68
1068,34,12,23,0.57
1070,34,15,15,0.95
1073,34,16,21,0.79
1080,34,20,21,1.08
1389,34,12,17,0.70
1390,34,16,20,0.77
1391,34,12,14,0.83
1406,34,24,15,1.31
1407,34,16,19,0.82
1408,34,16,14,1.27
1409,34,26,21,1.35
1532,34,24,19,1.18
1533,34,17,5,1.62
1573,34,15,15,0.94
1574,34,22,16,1.32
1648,34,21,20,1.03
1649,34,25,17,1.28
1729,34,16,18,0.88
1730,34,19,24,0.78
1779,34,19,12,1.27
1780,34,22,9,1.76
1931,34,20,15,1.14
1932,34,24,14,1.39
2000,34,6,18,0.31
2014,34,20,23,0.92
2020,34,19,21,0.99
2033,34,18,17,0.99
2045,34,18,22,0.84
2404,34,23,17,1.24
2405,34,19,16,1.08
2406,34,15,21,0.73
2417,34,25,21,1.17
2418,34,21,10,1.58
2491,34,17,9,1.31
2492,34,13,8,1.16
2612,34,6,12,0.63
2613,34,19,11,1.34
2730,34,15,8,1.41
2731,34,18,9,1.37
2732,34,17,14,1.03
2948,34,19,18,1.00
2949,34,16,8,1.36
2950,34,17,17,0.94
2982,34,17,18,0.91
2983,34,16,9,1.29
3005,34,15,25,0.59
3006,34,18,14,1.14
3007,34,21,19,0.99
3010,34,15,20,0.78
3011,34,13,18,0.83
3012,34,13,25,0.57
3038,34,15,7,1.49
3039,34,13,18,0.72
3045,34,23,14,1.46
3273,34,16,14,1.12
3274,34,19,11,1.37
3275,34,21,16,1.17
3319,34,22,17,1.20
3320,34,20,13,1.30
3351,34,23,15,1.49
3352,34,28,27,1.01
3353,34,11,17,0.69
3388,34,16,14,1.00
3389,34,21,10,1.45
3390,34,24,8,1.56
3413,34,15,21,0.69
3414,34,13,12,1.03
3451,34,14,17,0.82
3504,34,19,14,1.30
3505,34,21,12,1.50
3660,34,7,19,0.38
3661,34,20,18,1.16
3694,34,21,18,1.08
3695,34,11,17,0.64
3696,34,23,23,1.04
3724,34,38,32,1.19
3748,34,17,19,1.04
3812,34,19,15,1.11
3813,34,20,13,1.13
3881,34,18,13,1.21
3882,34,19,7,1.74
3978,34,26,12,1.64
3979,34,23,11,1.68
4581,34,16,20,0.86
4582,34,26,17,1.35
4645,34,9,20,0.52
4646,34,20,12,1.35
4652,34,17,9,1.28
4653,34,19,10,1.30
4677,34,17,11,1.23
4678,34,17,11,1.16
4699,34,13,14,0.87
4700,34,16,15,1.02
5012,679,18,20,0.83
5815,536,33,24,1.26
5816,536,17,20,0.80
5817,536,23,17,1.26
5818,536,24,12,1.87
5832,536,23,10,1.75
5833,536,31,23,1.40
5834,536,25,22,1.16
5835,536,24,10,1.71
5836,536,25,22,1.14
5928,536,11,18,0.65
5929,536,19,20,0.88
5961,536,19,17,1.07
5962,536,20,22,0.92
5963,536,21,9,1.83
5972,536,23,18,1.32
5973,536,20,14,1.15
6027,536,17,12,1.23
6028,536,21,16,1.12
6063,536,9,17,0.56
6064,536,24,16,1.37
6065,536,15,19,0.77
6199,795,15,19,0.76
6200,795,10,21,0.48
6201,795,13,12,0.97
6202,795,20,15,1.20
6342,795,18,19,1.01
6343,795,21,19,1.15
6431,795,31,26,1.13
6432,795,20,21,0.89
6433,795,13,17,0.74
6476,795,16,7,1.43
6477,795,22,12,1.39
6589,795,16,24,0.71
6590,795,14,20,0.73
6596,795,31,16,1.73
6597,795,19,12,1.51
6633,795,16,12,1.27
6634,795,9,10,0.91
6645,795,17,8,1.37
6646,795,17,12,1.30
6721,795,16,8,1.25
6722,795,24,14,1.44
6802,795,24,13,1.67
6803,795,22,17,1.25
6843,795,24,14,1.44
6844,795,26,12,1.78
6879,795,25,17,1.35
6880,795,25,8,2.00
7522,909,7,21,0.38
7523,909,18,18,0.96
7524,909,17,10,1.21
7525,909,26,13,1.36
7590,909,24,8,1.84
7591,909,29,26,1.25
7626,909,14,5,1.37
7627,909,20,21,1.01
7628,909,17,22,0.73
7669,909,22,24,0.93
7670,909,20,18,1.06
7671,909,20,15,1.32
7702,909,17,19,0.91
8709,895,16,9,1.44
8710,895,27,23,1.18
9421,1023,27,12,1.82
9432,1023,24,15,1.46
9613,1023,29,12,1.76
9614,1023,23,16,1.45
9629,1023,20,11,1.38
9630,1023,16,7,1.40
9647,1023,18,19,0.88
9648,1023,22,12,1.53
9790,316,23,19,1.09
9791,316,16,10,1.19
9962,316,31,12,1.85
9996,316,21,19,0.98
9997,316,14,8,1.26
12442,909,27,26,1.12
14076,34,15,19,0.83
14077,34,10,22,0.44
14078,34,11,14,0.82
14082,34,20,14,1.40
14083,34,10,13,0.79
14087,34,38,37,1.09
14088,34,18,18,0.91
14089,34,14,17,0.85
