230,150,19,21,0.95
231,150,18,16,1.21
1286,150,33,21,1.31
1287,150,22,17,1.22
1288,150,8,16,0.56
1454,150,10,17,0.63
1468,150,12,19,0.65
2025,150,14,19,0.74
2026,150,24,22,1.04
2027,150,12,20,0.62
2042,150,13,22,0.64
2043,150,23,12,1.51
2044,150,12,16,0.81
2084,150,10,22,0.52
2087,150,12,13,0.92
2095,150,9,19,0.58
2096,150,8,16,0.59
2099,150,23,19,1.19
2100,150,11,15,0.69
2419,150,13,20,0.73
2420,150,7,17,0.44
2449,150,13,17,0.71
2450,150,6,18,0.31
2500,150,30,29,1.01
2501,150,22,21,1.17
2502,150,27,8,2.37
2508,150,26,24,0.94
2509,150,12,12,0.87
2513,150,11,21,0.56
2526,150,14,19,0.71
2527,150,13,18,0.70
2528,150,13,19,0.68
2738,150,14,19,0.75
2739,150,14,20,0.70
2839,150,17,17,0.95
2840,150,12,17,0.74
2959,150,15,17,0.94
2960,150,16,19,0.93
2961,150,24,24,1.04
2978,150,20,12,1.33
2979,150,27,23,1.07
2997,150,14,17,0.86
3067,150,16,16,0.94
3068,150,16,23,0.68
3091,150,17,18,0.90
3092,150,18,17,0.94
3137,150,14,16,0.81
3138,150,28,21,1.15
3242,150,12,19,0.65
3243,150,14,19,0.70
3284,150,15,20,0.77
3289,150,7,18,0.52
3365,150,8,15,0.58
3366,150,9,7,1.00
3367,150,16,20,0.81
3415,150,11,18,0.63
3419,150,13,18,0.73
3481,150,13,20,0.69
3482,150,15,21,0.82
3523,150,16,15,0.99
3527,150,20,12,1.29
3692,150,15,17,0.98
3693,150,19,24,0.79
3713,150,14,23,0.66
3745,150,13,6,1.28
3934,150,10,17,0.64
3935,150,15,19,0.77
3946,150,15,17,0.85
3947,150,18,15,1.11
3948,150,12,22,0.56
3965,150,10,15,0.68
3986,150,28,14,1.94
4314,150,11,14,0.79
4315,150,19,16,1.07
4380,150,20,30,0.68
4381,150,5,17,0.35
4388,150,11,19,0.62
4389,150,22,24,0.93
4390,150,13,19,0.67
4438,150,22,19,1.21
4441,150,13,22,0.60
4445,150,15,12,1.16
4446,150,15,11,1.07
4447,150,9,21,0.45
4498,150,20,16,1.01
4499,150,15,16,0.96
4530,150,18,14,1.09
4531,150,19,23,0.82
4559,150,22,13,1.41
4560,150,16,15,0.99
4915,150,8,19,0.48
4916,150,14,19,0.78
4917,150,13,18,0.72
4958,150,15,20,0.73
4959,150,10,16,0.63
4960,150,22,16,1.24
4982,150,23,19,1.30
5000,150,27,19,1.30
5038,150,15,12,1.05
5039,150,19,6,1.73
5041,150,12,16,0.76
5044,150,18,17,1.00
5144,150,14,5,1.46
5145,150,23,21,1.10
5152,150,14,20,0.76
5153,150,8,15,0.52
5154,150,21,9,1.72
5155,150,16,17,1.05
5173,150,12,14,0.83
5174,150,25,10,1.81
5292,150,11,18,0.65
5293,150,7,16,0.50
5321,150,18,24,0.86
5322,150,13,16,0.90
5339,150,18,12,1.16
5340,150,17,15,1.04
5356,150,20,12,1.37
5392,150,12,17,0.80
5393,150,19,17,0.99
5433,150,12,17,0.71
5434,150,12,14,0.90
5441,150,14,19,0.76
5442,150,21,22,1.02
5459,150,20,15,1.17
5460,150,9,16,0.59
5461,150,31,20,1.39
5504,150,10,17,0.71
5505,150,7,17,0.47
5506,150,21,16,1.20
5508,150,15,11,1.08
5509,150,17,17,0.90
5514,150,17,20,0.84
5515,150,8,18,0.48
5516,150,19,18,0.98
6077,150,16,18,0.92
6078,150,10,9,0.93
6079,150,17,18,0.88
6117,150,17,12,1.09
6118,150,14,9,1.12
6119,150,19,20,0.91
6120,150,19,15,1.19
6284,150,14,17,0.80
6285,150,16,16,0.97
6321,150,15,17,0.86
6322,150,15,18,0.80
6449,150,17,13,1.06
6450,150,18,23,0.83
6491,150,15,11,1.09
6492,150,15,13,1.13
6493,150,15,20,0.78
6502,150,15,13,0.98
6504,150,22,16,1.21
6508,150,19,4,2.00
6689,150,23,18,1.18
6690,150,21,17,1.26
6725,150,13,20,0.66
6726,150,11,20,0.61
6727,150,18,15,1.07
6987,150,14,17,0.80
6988,150,26,25,1.03
7067,150,19,20,0.98
7071,150,23,16,1.19
7206,150,10,12,0.78
7208,150,15,19,0.89
7214,150,21,19,1.08
7275,150,14,21,0.64
7276,150,18,20,0.89
7293,150,24,15,1.38
7295,150,10,7,1.00
7299,150,20,21,0.98
7345,150,19,14,1.06
7346,150,19,21,0.89
7347,150,26,28,1.04
7393,150,21,25,0.86
7394,150,8,17,0.50
7398,150,26,18,1.32
7444,150,16,17,0.86
7452,150,19,19,0.97
7469,150,10,9,0.90
7470,150,21,18,1.15
7592,150,9,18,0.47
7593,150,25,13,1.33
7597,150,17,17,0.95
7632,150,11,18,0.60
7635,150,18,10,1.31
7676,150,21,17,1.03
7749,150,7,20,0.38
7750,150,28,15,1.47
7751,150,8,22,0.41
7788,150,21,20,0.97
7797,150,17,22,0.72
7876,150,14,21,0.70
7879,150,16,16,0.96
7932,150,6,17,0.44
7933,150,18,18,0.98
7934,150,12,20,0.69
8040,150,23,20,1.03
8205,150,25,17,1.33
8206,150,19,21,0.89
8207,150,9,11,0.80
8211,150,25,26,0.90
8265,150,13,9,1.03
8266,150,20,8,1.82
8311,150,19,16,1.05
8537,150,14,13,1.06
8538,150,18,33,0.63
8714,150,13,16,0.75
8715,150,20,17,1.12
8718,150,16,6,1.52
8719,150,16,12,1.16
8766,150,15,19,0.76
8775,150,14,9,1.20
8824,150,24,12,1.68
8825,150,15,6,1.43
8970,150,22,18,1.24
8971,150,32,17,1.46
8978,150,14,14,0.96
8979,150,23,17,1.21
8980,150,26,27,0.95
9077,150,10,23,0.48
9078,150,15,15,0.92
9079,150,19,22,0.88
9082,150,23,14,1.38
9083,150,21,8,1.62
9121,150,15,6,1.47
9122,150,16,10,1.23
9168,150,18,15,1.01
9176,150,21,15,1.21
9177,150,21,21,1.05
9229,150,13,9,1.13
9230,150,15,19,0.77
9316,150,15,21,0.74
9317,150,19,21,0.85
9318,150,18,18,0.99
9319,150,17,18,0.88
9320,150,10,17,0.62
9374,150,20,12,1.37
9375,150,25,14,1.38
9441,150,17,16,0.92
9442,150,15,13,0.97
9443,150,18,19,0.92
9444,150,8,16,0.50
9445,150,20,19,0.95
9469,150,6,20,0.31
9470,150,19,20,1.01
9471,150,23,18,1.18
9498,150,13,17,0.77
9499,150,13,7,1.19
9501,150,23,12,1.47
9502,150,19,19,0.99
9559,150,18,7,1.60
9560,150,8,19,0.44
9561,150,15,12,1.13
9570,150,14,11,1.05
9571,150,6,17,0.33
9572,150,14,8,1.21
9649,150,10,12,0.88
9650,150,17,10,1.33
9664,150,17,7,1.51
9665,150,13,10,1.18
9702,150,13,14,0.87
9704,150,18,5,1.55
9796,150,18,17,1.02
9797,150,21,23,0.85
9834,150,15,18,0.88
9842,150,14,17,0.80
9843,150,9,13,0.76
9965,150,24,20,1.02
10000,150,21,21,0.95
10001,150,15,12,1.07
10002,150,22,22,0.93
10105,150,11,21,0.59
10106,150,18,23,0.77
10134,150,21,23,0.97
10452,150,8,21,0.44
10458,150,21,17,1.10
10460,150,16,20,0.72
10466,150,16,19,0.82
10471,150,14,23,0.64
10472,150,20,14,1.19
10485,150,21,17,1.04
10487,150,17,16,0.92
