2016,08,15,19:00,18,19,14,468,16,10,8,7,8,3,19,25,21,1.14 
2016,08,15,19:00,18,19,0,468,16,11,8,7,8,4,19,21,21,1.07 
2016,08,14,21:30,12,19,1,468,2,16,2,13,0,3,19,10,6,1.07 
2016,08,14,21:30,19,12,14,468,16,14,8,7,8,7,19,18,21,0.94 
2016,08,13,18:00,19,12,6,475,16,4,11,4,5,0,19,11,13,0.80 
2016,08,13,18:00,19,12,7,475,17,19,7,8,8,7,19,28,24,1.10 
2016,08,13,18:00,12,19,2,475,5,16,5,10,0,6,19,18,10,1.34 
2016,08,09,20:00,131,19,1,475,2,16,2,13,0,3,19,22,5,1.97 
2016,08,09,20:00,131,19,0,475,12,16,6,9,6,7,19,18,14,1.07 
2016,07,31,18:45,18,19,2,500,16,4,12,3,4,1,19,11,17,0.76 
2016,07,31,18:45,19,18,7,500,19,16,4,11,11,4,19,21,24,0.91 
2016,07,31,18:45,19,18,0,500,12,16,6,9,6,7,19,12,24,0.52 
2016,07,31,14:45,19,12,7,500,16,9,9,6,7,3,19,20,19,1.10 
2016,07,31,14:45,12,19,1,500,16,14,5,10,11,4,19,14,19,0.71 
2016,07,31,14:45,12,19,2,500,3,16,3,12,0,4,19,17,10,1.50 
2016,07,30,19:30,211,19,2,500,5,16,4,11,1,5,19,21,10,1.54 
2016,07,30,19:30,211,19,14,500,6,16,6,9,0,7,19,18,13,1.31 
2016,02,14,09:30,19,40,7,655,13,16,5,10,8,6,19,12,21,0.57 
2016,02,14,09:30,19,40,0,655,14,16,11,4,3,12,19,20,22,0.95 
2016,02,13,18:00,19,143,6,655,16,11,9,6,7,5,19,23,17,1.19 
2016,02,13,18:00,143,19,14,655,16,14,9,6,7,8,19,17,20,0.86 
2016,02,13,18:00,19,143,0,655,16,14,9,6,7,8,19,18,18,0.92 
2016,02,13,10:00,19,18,7,655,10,16,8,7,2,9,19,22,19,1.08 
2016,02,13,10:00,19,18,14,655,11,16,6,9,5,7,19,19,19,1.02 
