946,291,19,17,1.04
947,291,23,24,0.98
2401,437,18,21,1.07
2965,119,9,20,0.47
2966,119,17,16,1.13
4464,119,11,15,0.74
8696,579,28,20,1.42
8702,579,33,20,1.62
8754,969,17,18,0.86
8755,969,26,19,1.18
8756,969,15,23,0.63
8797,579,26,20,1.43
8798,579,31,17,1.61
8833,969,28,17,1.29
8972,579,35,22,1.40
8973,579,13,17,0.79
9162,969,22,18,1.18
9385,418,4,16,0.21
9479,418,19,6,1.84
9480,418,22,12,1.47
9523,418,32,28,1.15
9550,418,15,24,0.61
9776,418,25,14,1.42
9777,418,24,15,1.34
9975,418,30,29,1.06
9983,418,27,20,1.28
9984,418,24,16,1.35
9985,418,4,19,0.24
10019,418,17,7,1.44
10020,418,20,17,1.26
10021,418,27,14,1.93
10022,418,21,9,1.57
10023,418,21,19,1.11
10190,418,15,22,0.72
10191,418,21,24,0.94
10517,418,16,18,0.97
10518,418,14,21,0.65
10531,418,9,19,0.52
10532,418,19,21,1.03
10533,418,22,12,1.50
10577,418,26,21,1.16
10585,418,14,17,0.82
10593,418,15,18,0.90
10595,418,22,22,0.95
11303,418,13,22,0.60
11304,418,8,17,0.53
11400,418,33,25,1.19
11401,418,30,27,1.16
11608,418,24,19,1.20
11614,418,14,18,0.77
11615,418,12,20,0.75
11616,418,21,11,1.42
11640,418,12,17,0.76
11641,418,20,19,1.08
11863,418,18,22,0.76
11864,418,17,18,0.94
11865,418,13,17,0.74
11874,418,21,15,1.40
11902,418,14,22,0.61
11903,418,24,19,1.17
12081,418,8,20,0.47
12082,418,8,17,0.54
12150,418,9,17,0.66
12151,418,19,20,0.98
12152,418,26,21,1.34
12156,418,16,18,0.83
12157,418,22,13,1.27
12221,418,22,17,1.13
12222,418,19,20,0.84
12223,418,12,20,0.69
12233,418,20,26,0.77
12234,418,16,20,0.79
12235,418,16,6,1.52
12271,418,22,9,1.67
12272,418,23,18,1.10
12273,418,16,20,0.83
12276,418,25,16,1.36
12358,418,15,19,0.76
12359,418,6,18,0.33
12360,418,15,8,1.35
13311,1176,19,14,1.23
13317,1176,43,26,1.61
13318,1176,25,22,1.11
13322,1176,12,18,0.70
13323,1176,7,17,0.43
13329,1176,18,20,0.98
13330,1176,15,19,0.84
13400,1176,19,19,1.00
13401,1176,7,19,0.34
13576,1176,9,17,0.54
13582,1176,29,28,1.13
