2825,134,15,21,0.75
2826,134,9,22,0.48
7363,69,12,18,0.72
7496,69,16,9,1.32
7644,69,17,16,1.05
7649,69,15,20,0.83
7665,69,18,10,1.36
7854,69,9,17,0.51
7855,69,29,31,0.87
7992,69,11,13,0.83
7993,69,25,16,1.52
7994,69,23,23,0.90
8021,69,16,16,0.93
8022,69,24,16,1.42
8023,69,10,18,0.57
8191,69,13,17,0.78
8192,69,15,17,0.83
8193,69,15,19,0.76
8376,69,23,26,0.91
8377,69,15,16,0.90
8420,69,13,17,0.87
8421,69,13,17,0.90
8422,69,11,15,0.76
8477,69,16,16,0.94
8483,69,22,11,1.76
8650,69,13,21,0.69
8651,69,11,17,0.63
8652,69,17,16,1.05
8673,69,11,16,0.75
8674,69,14,17,1.02
8675,69,19,17,1.01
8687,69,19,12,1.33
8702,69,22,19,1.07
8976,69,22,8,1.93
8977,69,19,19,0.95
9384,1021,21,18,1.03
9478,1021,20,20,0.98
9496,1021,17,21,0.88
9497,1021,20,18,1.05
9883,1021,18,18,1.01
9885,1021,21,24,0.86
10527,1021,16,21,0.78
10534,1021,13,18,0.77
