96,101,8,17,0.51
97,101,10,14,0.81
268,101,13,24,0.60
269,101,20,12,1.47
270,101,23,20,1.02
384,117,20,9,1.71
385,117,13,9,1.09
558,101,27,11,2.02
559,101,22,17,1.33
705,101,16,20,0.95
706,101,17,17,1.02
1193,101,16,21,0.75
1194,101,12,24,0.50
1462,101,9,20,0.47
1463,101,8,19,0.45
1479,101,21,11,1.62
1480,101,27,12,1.72
1481,101,14,18,0.76
1594,101,51,40,1.26
1620,101,7,20,0.42
1621,101,16,17,0.92
1625,101,3,17,0.22
1626,101,26,19,1.12
1627,101,20,12,1.16
1658,101,16,16,1.01
1921,101,26,15,1.45
1922,101,19,18,0.93
2240,101,13,16,0.87
2241,101,11,12,0.87
2258,101,12,19,0.64
2260,101,19,21,0.85
2322,101,16,20,0.78
2323,101,22,16,1.26
2324,101,8,17,0.45
2372,101,13,18,0.71
2375,101,16,15,1.00
2382,101,12,25,0.53
2395,101,25,13,1.57
2533,101,25,20,1.19
2534,101,22,13,1.43
2721,101,21,35,0.62
2722,101,17,14,1.15
2728,101,12,12,0.91
2729,101,18,15,1.02
2869,101,19,6,1.80
2870,101,16,9,1.20
3056,101,29,22,1.19
3057,101,25,21,1.21
3344,101,14,17,0.78
3345,101,12,19,0.67
3730,101,14,19,0.71
3731,101,11,17,0.71
3732,101,26,25,0.95
3829,533,16,19,0.91
3830,533,5,20,0.24
4012,311,8,18,0.49
4109,311,21,19,1.21
4121,311,20,19,1.01
4136,311,16,14,1.00
4159,311,15,8,1.24
4160,311,7,11,0.72
4195,311,22,18,1.15
4196,311,20,10,1.39
4234,311,18,8,1.45
4274,311,19,4,1.84
4542,101,23,22,1.14
4543,101,21,19,1.14
4562,101,10,18,0.64
4563,101,26,19,1.27
4787,101,23,19,1.13
4797,101,13,19,0.76
4834,101,31,9,2.32
4835,101,11,20,0.56
4836,101,23,19,1.15
5211,708,17,16,1.22
5212,708,24,19,1.24
5213,708,20,18,1.01
5216,708,19,14,1.30
5217,708,16,19,0.88
5218,708,12,21,0.69
5225,708,26,9,1.77
5226,708,25,10,1.94
5242,708,22,21,1.13
5341,101,26,12,1.63
5343,101,32,11,1.97
5404,101,26,10,1.66
5405,101,22,20,1.03
5429,101,18,10,1.28
5473,542,7,15,0.53
5541,101,11,17,0.70
5542,101,36,58,0.68
5548,101,27,20,1.33
5549,101,6,18,0.28
5853,750,23,9,1.66
5854,750,28,14,1.54
5997,101,22,24,0.91
5998,101,10,22,0.46
6042,101,14,21,0.74
6043,101,8,18,0.39
6132,101,16,21,0.80
6133,101,25,31,0.85
6144,789,25,24,1.09
6145,789,15,21,0.80
6670,101,31,23,1.27
6671,101,22,19,1.20
6672,101,8,18,0.54
6696,101,24,25,1.00
6697,101,10,19,0.57
6698,101,16,17,0.93
6861,101,17,18,0.99
6862,101,19,14,1.09
7001,101,13,21,0.68
7002,101,12,20,0.65
7003,101,17,16,1.07
7033,101,12,21,0.67
7034,101,20,21,1.09
7035,101,16,12,1.11
7217,101,18,20,0.83
7218,101,21,21,0.95
7219,101,7,17,0.49
7660,101,15,18,0.87
7661,101,12,19,0.62
7798,101,13,11,1.08
7799,101,14,17,0.85
7800,101,17,16,1.08
7923,101,18,18,0.99
7924,101,19,18,1.09
7947,101,23,18,1.21
7948,101,18,19,1.00
8280,101,19,18,1.05
8281,101,18,14,1.30
8351,101,18,17,1.02
8352,101,24,22,1.00
8353,101,23,19,1.13
8367,101,24,21,1.09
8368,101,21,21,1.02
8378,101,27,17,1.42
8379,101,10,12,0.83
8468,976,19,17,0.95
8469,976,18,17,1.06
8583,419,34,19,1.54
8584,419,16,19,0.92
8585,419,20,22,0.99
8689,419,18,11,1.19
8690,419,20,15,1.24
8691,419,29,27,1.20
8703,976,20,26,0.82
8704,976,11,22,0.62
8777,990,4,17,0.20
8787,990,22,11,1.66
8793,117,9,17,0.61
8805,117,31,19,1.64
8837,976,27,20,1.37
8838,976,17,15,1.20
8853,117,11,20,0.57
8859,117,22,21,1.03
8964,976,17,13,1.08
8965,976,20,15,1.33
9063,976,6,21,0.29
9064,976,21,24,0.84
9069,976,22,17,1.30
9070,976,46,27,1.48
9100,976,15,21,0.68
9101,976,27,26,1.05
9131,117,12,15,0.76
9186,976,17,19,0.95
9187,976,23,20,1.07
9204,976,21,21,0.96
9205,976,18,21,0.93
9286,976,21,16,1.26
9287,976,14,18,0.72
9485,976,29,22,1.19
9486,976,25,9,1.73
9494,976,12,24,0.50
9495,976,18,17,0.99
9671,789,16,21,0.83
9774,976,6,18,0.31
9775,976,19,9,1.36
9800,976,16,16,0.93
9801,976,20,18,1.04
9813,976,13,15,0.81
9814,976,19,16,1.18
9867,976,17,18,0.86
9868,976,18,20,0.96
9979,976,13,19,0.70
9980,976,21,20,0.98
10006,976,27,28,1.04
10007,976,13,22,0.61
10017,976,21,19,1.11
10018,976,24,26,1.01
10024,976,17,18,0.95
10025,976,20,23,0.90
10035,976,21,26,0.79
10036,976,21,19,1.00
10138,1055,41,26,1.59
10139,976,19,22,0.94
10140,976,24,17,1.18
10141,1055,13,22,0.62
10142,1055,10,19,0.59
10192,419,27,19,1.28
10193,419,18,16,1.03
10363,976,14,17,0.85
10364,976,23,26,0.92
10365,976,17,21,0.81
10544,976,19,19,1.04
10545,976,12,20,0.61
10546,976,26,19,1.31
10584,976,8,18,0.46
10594,976,21,22,0.92
10597,976,20,14,1.32
10609,976,26,15,1.56
10610,976,19,21,0.92
10710,1076,10,15,0.70
10711,1076,20,19,1.01
10763,1076,25,16,1.30
10764,1076,21,18,1.09
10765,1076,23,21,1.13
10870,1076,16,15,0.98
10871,1076,19,17,1.07
10872,1076,12,10,1.06
10883,1076,15,8,1.41
10884,1076,20,16,1.19
10885,1076,25,22,0.97
11366,1097,13,16,0.85
11367,1097,14,20,0.77
11491,331,19,12,1.33
11492,331,21,10,1.37
11493,331,30,27,1.09
11593,1097,16,8,1.42
11595,1097,17,17,0.98
11619,331,26,17,1.36
11620,331,17,14,1.10
12090,331,15,22,0.72
12091,331,18,21,0.81
13488,13,22,28,0.79
13490,13,18,20,0.92
13495,13,18,18,1.05
13508,13,17,20,0.85
13509,13,20,28,0.72
13510,13,9,17,0.65
13511,13,26,22,1.11
13512,13,13,21,0.65
13515,13,8,20,0.45
13516,13,15,17,1.02
13524,13,15,19,0.81
13525,13,17,20,0.82
13526,13,23,19,1.12
13595,13,40,40,0.96
13596,13,20,18,0.98
13789,13,12,19,0.76
13790,13,18,23,0.85
13791,13,11,17,0.67
13797,13,15,18,0.82
13798,13,8,19,0.43
13814,13,18,28,0.66
13815,13,12,19,0.80
13816,13,15,17,0.86
13849,13,17,14,1.07
13850,13,22,15,1.41
13851,13,17,22,0.83
13865,117,16,22,0.80
13900,117,8,16,0.59
13958,117,8,22,0.46
14181,117,19,18,1.02
14356,117,18,15,1.10
14469,789,7,17,0.53
14477,789,23,13,1.49
14478,789,18,17,0.98
14756,1251,7,17,0.47
14757,1251,6,18,0.42
14760,1251,8,17,0.48
14761,1251,7,17,0.49
