2014,10,31,16:30,271,1108,5,999,9,16,6,9,3,7,1108,14,13,1.09 
2014,10,31,12:50,1108,1107,6,999,10,16,8,7,2,9,1108,13,19,0.77 
2014,10,31,12:50,1107,1108,14,999,16,13,12,3,4,10,1108,19,20,0.94 
2014,10,31,12:50,1108,1107,7,999,16,14,11,4,5,10,1108,20,22,0.97 
2014,10,30,13:25,1108,1074,6,999,16,14,12,3,4,11,1108,12,17,0.75 
2014,10,30,12:15,1108,271,0,999,12,16,8,7,4,9,1108,12,17,0.76 
2014,10,30,10:30,1108,1167,6,999,16,7,12,3,4,4,1108,16,13,1.09 
2014,10,23,18:00,214,1108,0,996,16,4,11,4,5,0,1108,8,17,0.49 
2014,10,23,18:00,214,1108,1,996,16,4,11,4,5,0,1108,7,17,0.44 
2014,10,12,20:00,711,1108,0,996,16,8,10,5,6,3,1108,14,22,0.65 
2014,10,12,20:00,1108,711,1,996,2,16,2,13,0,3,1108,8,18,0.40 
2014,10,11,19:15,711,1108,1,996,16,1,15,0,1,1,1108,5,16,0.33 
2013,03,30,14:00,1412,512,9,1156,11,16,4,11,7,5,1412,15,19,0.79 
2013,03,30,14:00,512,1412,11,1156,13,16,9,6,4,10,1412,25,20,1.17 
2013,03,30,14:00,512,1412,13,1156,16,8,11,4,5,4,1412,20,19,1.04 
2013,03,30,10:00,1047,1412,9,1156,6,16,3,12,3,4,1412,24,11,1.50 
2013,03,30,10:00,1047,1412,11,1156,12,16,9,6,3,10,1412,17,19,0.91 
2013,03,29,22:00,1412,1119,9,1156,15,15,4,11,11,4,1412,16,19,0.78 
2013,03,29,19:00,1413,1412,11,1156,6,16,6,9,0,7,1412,20,14,1.53 
2013,03,29,14:30,1421,1412,12,1156,3,16,1,14,2,2,1412,17,8,1.40 
2013,03,29,13:00,512,1412,10,1156,16,12,8,7,8,5,1412,21,20,1.07 
2013,03,29,11:30,1412,1422,9,1156,16,6,10,5,6,1,1412,20,11,1.30 
2013,03,29,10:00,1412,1420,10,1156,15,15,8,7,7,8,1412,29,21,1.30 
