2016,03,24,17:00,543,560,6,623,16,1,14,1,2,0,560,4,16,0.28 
2016,03,24,15:30,575,560,14,623,2,16,2,13,0,3,560,15,8,1.28 
2016,03,24,13:00,560,528,1,623,5,16,2,13,3,3,560,8,20,0.38 
2015,12,06,18:00,794,392,0,657,6,16,4,11,2,5,794,11,18,0.62 
2015,12,06,18:00,794,392,6,657,8,16,6,9,2,7,794,8,21,0.40 
2015,12,05,21:00,794,537,0,657,9,16,7,8,2,8,794,14,20,0.70 
2015,12,05,21:00,794,537,1,657,13,16,5,10,8,6,794,26,20,1.28 
2015,05,14,21:30,1085,844,7,923,14,16,6,9,8,7,1085,21,23,0.96 
2015,05,14,21:30,844,1085,6,923,16,10,9,6,7,4,1085,12,21,0.63 
2015,05,08,20:00,490,1085,0,923,16,10,7,8,9,2,1085,8,24,0.34 
2015,05,08,20:00,1085,490,7,923,8,16,5,10,3,6,1085,16,17,0.94 
2014,04,26,22:15,1087,278,1,1074,7,16,4,11,3,5,1087,14,20,0.72 
2014,04,26,21:00,1087,1262,1,1074,5,16,3,12,2,4,1087,8,19,0.56 
2014,04,26,19:00,1087,1263,6,1074,16,3,12,3,4,0,1087,17,10,1.35 
