1508,358,34,26,1.27
1509,358,26,19,1.19
1510,358,24,22,1.04
1511,358,31,7,2.86
1521,358,20,9,1.69
1522,358,10,19,0.62
1523,358,22,17,1.26
1534,358,29,21,1.42
1535,358,21,18,1.14
1551,358,26,6,2.16
1552,358,14,11,1.11
1978,50,34,18,1.66
1979,50,34,19,1.59
2340,50,11,15,0.73
2341,50,12,16,0.75
2342,50,20,17,1.17
2388,50,33,22,1.34
2389,50,28,9,2.11
2390,50,25,19,1.23
2630,50,9,16,0.56
2631,50,39,19,1.64
2632,50,28,21,1.13
2842,50,16,9,1.48
3028,50,19,17,1.04
3800,50,16,16,0.99
3801,50,18,19,1.00
3802,50,23,18,1.21
3803,50,16,12,1.03
3814,50,18,8,1.45
3815,50,19,10,1.47
3824,50,9,16,0.61
3825,50,16,20,0.83
3826,50,26,23,1.14
3847,50,22,10,1.64
3848,50,24,6,1.85
4400,50,17,23,0.70
4401,50,21,17,1.15
4402,50,20,15,1.13
4449,50,19,10,1.40
4450,50,21,18,1.18
4480,50,20,10,1.37
4489,50,31,25,1.09
4490,50,22,13,1.56
4758,50,19,25,0.78
4759,50,34,25,1.23
4786,50,16,18,0.89
4802,50,16,16,0.92
4830,50,14,23,0.65
4831,50,23,22,1.09
4924,50,16,15,1.16
4925,50,21,19,0.92
5048,50,21,17,1.15
5049,50,27,15,1.50
5063,50,27,17,1.61
5064,50,26,22,1.18
5255,50,24,11,1.61
5256,50,30,19,1.37
5288,50,15,16,0.94
5289,50,19,17,1.00
5644,50,23,10,1.89
5650,50,31,12,1.85
5651,50,21,17,1.27
5652,50,24,11,1.51
5663,50,21,14,1.36
5664,50,14,13,0.93
5665,50,19,19,1.02
6053,50,19,23,0.97
6054,50,19,18,0.97
6085,50,28,15,1.69
6086,50,21,18,1.16
6093,50,20,23,0.92
6123,50,10,19,0.49
6144,50,25,20,1.28
6145,50,21,13,1.23
6992,50,15,14,1.04
6993,50,19,19,0.93
7016,50,22,9,1.76
7018,50,14,12,0.99
7020,50,18,8,1.47
7277,50,19,15,1.06
7278,50,13,18,0.72
7850,50,16,19,0.84
7851,50,45,40,1.12
7852,50,29,29,1.11
7889,50,41,31,1.29
7890,50,27,20,1.20
7891,50,28,20,1.46
7906,50,28,10,1.86
7907,50,19,5,1.62
8214,50,22,16,1.19
8323,50,26,13,1.69
8734,987,17,19,0.89
8735,987,28,34,0.89
8736,987,21,21,0.93
9224,987,23,18,1.18
9245,50,30,20,1.44
9246,50,22,20,1.16
9509,50,24,13,1.45
9510,50,18,23,0.87
9802,50,31,19,1.45
9815,50,19,23,0.84
9820,50,8,16,0.53
9821,50,11,17,0.81
9917,50,19,12,1.33
9924,50,23,12,1.54
9991,987,14,7,1.25
9992,987,16,16,0.90
10421,333,8,17,0.51
10422,333,17,22,0.74
10423,333,26,20,1.23
10424,333,32,16,1.70
10425,333,13,17,0.83
10430,333,20,18,1.06
10431,333,13,19,0.63
10432,333,19,8,1.72
10453,333,12,16,0.84
10454,333,9,17,0.59
10538,333,79,48,1.58
10539,333,40,21,1.68
11186,333,18,23,0.87
11210,333,20,22,0.85
11223,333,10,16,0.64
11444,333,32,24,1.20
11709,333,23,15,1.42
11829,333,24,21,1.05
11908,1113,14,21,0.74
11909,1113,23,21,1.09
12317,1113,10,15,0.80
12318,1113,20,23,0.94
12345,1113,19,10,1.43
