1101,312,8,18,0.47
1102,312,11,17,0.62
1108,312,8,15,0.59
1489,312,15,19,0.81
1490,312,8,17,0.50
1659,312,11,18,0.72
1660,312,12,17,0.77
1670,312,6,16,0.31
1671,312,22,22,0.96
1893,312,12,19,0.73
1894,312,12,17,0.71
2110,312,9,20,0.51
2112,312,20,21,0.99
2126,312,24,18,1.21
2127,312,15,18,0.85
2877,312,14,19,0.71
2878,312,10,17,0.69
3026,312,14,17,0.85
3027,312,12,17,0.70
4024,312,19,10,1.43
4025,312,16,9,1.51
4028,312,26,13,1.68
4029,312,26,20,1.21
4039,312,15,11,1.22
4040,312,26,15,1.57
4082,312,14,12,1.09
4083,312,21,14,1.41
4124,312,19,11,1.47
4125,312,20,17,1.18
4852,673,24,13,1.52
4853,673,25,17,1.35
4861,673,20,12,1.34
4862,673,11,9,1.04
4879,673,15,10,1.20
4880,673,11,10,0.94
6151,673,17,17,1.12
6195,673,20,19,1.15
6196,673,9,17,0.53
6381,673,24,14,1.71
6392,673,27,20,1.29
6393,673,23,16,1.25
6425,673,24,20,1.10
6426,673,14,14,0.92
6946,673,27,18,1.43
6947,673,10,18,0.64
6948,673,30,32,0.93
10073,1052,11,18,0.66
10078,1052,21,16,1.17
10079,1052,13,17,0.84
10169,1052,16,18,1.07
10185,1052,8,19,0.42
10186,1052,11,18,0.69
10210,1052,18,17,1.01
10211,1052,20,14,1.20
10212,1052,13,18,0.73
10221,1052,19,29,0.67
10222,1052,16,20,0.83
10223,1052,16,11,1.26
10398,1052,24,11,1.61
10399,1052,26,14,1.53
10400,1052,16,20,0.90
10651,1052,20,21,1.07
10652,1052,13,19,0.79
10657,1052,21,21,0.96
10658,1052,16,8,1.51
10672,1052,26,27,1.10
10677,1052,11,12,0.80
10679,1052,22,19,1.21
12639,1136,12,17,0.66
12640,1136,28,17,1.45
12641,1136,10,16,0.61
12693,1136,21,19,1.12
12694,1136,16,10,1.29
12719,1136,15,20,0.83
12720,1136,24,19,1.21
12721,1136,30,26,1.17
12765,1136,22,12,1.47
12766,1136,15,12,1.17
