144,117,9,22,0.50
145,117,22,26,0.80
384,117,16,7,1.61
385,117,14,7,1.34
1286,150,19,31,0.64
1287,150,21,21,1.06
1288,150,7,18,0.40
1454,150,10,15,0.66
1468,150,21,19,1.09
2025,150,14,23,0.62
2026,150,28,25,1.08
2027,150,9,21,0.45
2042,150,18,20,0.89
2043,150,13,15,0.85
2044,150,10,20,0.56
2084,150,27,17,1.32
2087,150,18,12,1.27
2095,150,5,18,0.34
2096,150,12,17,0.80
2099,150,13,23,0.61
2100,150,5,18,0.26
2419,150,8,19,0.51
2420,150,9,18,0.49
2449,150,9,18,0.73
2450,150,6,17,0.32
2500,150,26,29,0.88
2501,150,15,22,0.73
2502,150,11,11,0.90
2508,150,19,26,0.72
2509,150,12,15,0.82
2513,150,12,21,0.59
2526,150,18,21,0.88
2527,150,17,22,0.79
2528,150,21,14,1.32
6077,150,17,22,0.89
6078,150,13,11,1.19
6079,150,20,19,0.95
6117,150,15,18,0.82
6118,150,12,12,0.98
6119,150,17,22,0.81
6120,150,9,21,0.41
13521,897,34,19,1.68
13522,897,24,19,1.52
13523,897,27,22,1.22
13865,117,20,20,1.02
13900,117,7,18,0.36
13958,117,27,22,1.27
14356,117,23,15,1.21
14863,1244,6,11,0.68
14963,346,10,20,0.54
14980,46,14,14,0.88
14981,46,13,12,0.96
14982,46,9,18,0.54
15004,346,17,20,0.87
15005,346,16,19,0.92
15022,346,12,18,0.69
15023,346,12,21,0.58
15024,346,18,18,1.00
15029,346,18,13,1.17
15030,346,19,18,0.94
15035,346,24,14,1.33
15036,346,20,19,1.11
15038,346,18,19,0.98
15079,346,18,20,0.85
15081,346,35,41,0.85
15125,1282,12,24,0.57
15126,1282,26,20,1.51
15138,1283,8,18,0.48
15139,1283,20,19,1.09
15142,1283,14,22,0.76
15143,1283,23,15,1.27
15144,1283,13,23,0.67
15267,976,28,33,0.93
15268,976,13,18,0.74
15287,976,23,10,1.73
15288,976,18,9,1.40
15434,976,27,43,0.68
15470,976,6,22,0.30
15523,976,17,19,0.83
15525,976,24,21,1.16
15595,976,10,19,0.53
15596,976,17,19,0.94
15603,976,18,25,0.75
15604,976,24,16,1.58
15605,976,21,21,0.97
15608,976,43,38,1.13
15609,976,15,15,0.94
15610,976,17,19,0.84
15631,976,14,16,0.78
15632,976,17,16,0.94
15811,346,21,12,1.56
15812,346,14,16,0.81
15813,346,24,20,1.19
15825,346,6,17,0.47
15826,346,20,23,1.02
15827,346,10,21,0.56
15982,346,9,16,0.60
15984,346,13,22,0.64
16025,346,12,26,0.53
16027,346,19,19,0.99
16030,346,26,12,1.78
16295,117,14,20,0.71
16311,346,6,18,0.31
16312,346,20,29,0.70
16313,346,23,27,0.95
16363,731,26,27,1.06
16364,731,26,20,1.40
16394,117,24,8,1.84
16395,117,11,14,0.82
16518,731,6,18,0.36
16519,731,11,23,0.57
16520,731,16,24,0.71
16521,731,16,18,0.90
16522,731,15,21,0.87
16526,731,25,30,0.96
16527,731,18,18,1.08
16535,731,22,14,1.35
16538,731,27,20,1.31
16543,731,12,7,1.09
16571,731,17,23,0.80
16572,731,23,19,1.29
16585,731,21,13,1.40
16587,731,17,13,1.17
16607,731,20,6,1.84
16620,731,23,22,1.05
16632,731,14,23,0.64
16693,731,21,18,0.97
16713,731,16,23,0.79
16730,731,12,20,0.61
16775,731,20,19,1.12
16777,731,12,17,0.71
