7576,355,15,19,0.81
7577,355,21,12,1.46
7582,355,15,21,0.74
7583,355,16,13,1.11
7584,355,15,24,0.74
8777,990,6,16,0.34
8787,990,13,6,1.28
8806,990,6,17,0.36
8807,990,9,19,0.49
8847,990,22,13,1.49
8848,990,17,15,1.04
12809,1145,11,17,0.81
12825,1145,13,18,0.85
12843,1145,20,16,1.10
12864,1145,28,27,0.93
15293,1291,15,23,0.75
15294,1291,10,19,0.59
16732,1179,6,17,0.38
16733,1179,7,17,0.40
16734,1179,21,18,1.04
17055,1419,30,20,1.34
17062,1419,23,8,1.70
17115,1419,12,17,0.67
17274,1350,20,7,1.61
17275,1350,17,24,0.73
