166,121,11,18,0.60
191,121,22,11,1.40
192,121,17,17,0.92
222,3,20,21,0.99
223,3,14,23,0.63
227,121,17,19,0.93
228,121,11,17,0.76
258,3,23,17,1.28
259,3,24,10,1.96
260,3,22,19,1.17
278,3,27,18,1.47
279,3,19,21,0.90
280,3,25,18,1.44
375,173,27,15,1.50
376,121,24,22,1.03
377,121,16,11,1.27
378,121,19,18,0.93
393,121,24,10,1.89
394,121,29,3,2.74
889,3,17,23,0.78
890,3,24,15,1.38
891,3,22,18,1.06
929,286,21,19,0.98
930,286,24,18,1.26
1022,3,16,17,0.89
1023,3,21,21,1.12
1024,3,26,19,1.33
1025,3,27,16,1.74
1026,3,13,21,0.65
1038,3,23,23,0.95
1039,3,25,14,1.59
1141,3,13,14,0.84
1142,3,17,13,1.15
1143,3,19,21,0.89
1182,3,16,17,0.89
1183,3,10,18,0.57
1184,3,20,14,1.32
1359,3,21,25,0.80
1360,3,26,21,1.20
1361,3,18,21,0.91
1469,3,26,22,1.28
1470,3,24,25,0.96
1471,3,17,15,1.11
1588,367,20,12,1.42
1589,367,18,9,1.82
1590,367,24,4,2.21
1688,286,15,18,0.76
1689,286,15,28,0.61
2633,286,20,22,0.93
2634,286,24,11,1.64
2635,286,12,18,0.68
2661,286,20,17,1.04
2672,286,11,17,0.68
3295,439,20,21,1.05
3296,439,28,21,1.30
3325,439,27,11,1.88
3326,439,18,12,1.25
3327,439,17,22,0.73
3328,439,21,13,1.32
3369,439,21,18,1.14
3370,439,21,14,1.36
3431,439,17,10,1.41
3433,439,26,12,1.73
3515,3,14,18,0.84
3516,3,22,20,1.00
3517,3,27,14,1.86
5710,439,12,17,0.72
5711,439,19,18,1.00
5712,439,20,15,1.25
5765,439,22,19,1.07
5766,439,14,17,0.79
5767,439,6,18,0.33
5827,439,21,17,1.14
5828,439,22,20,1.06
5829,439,23,22,1.15
5842,439,25,16,1.41
5858,439,21,21,1.06
5867,439,14,17,0.87
5882,439,27,15,1.48
7009,439,8,17,0.53
7010,439,21,12,1.45
7011,439,16,22,0.74
7052,439,24,19,1.23
7057,439,23,18,1.18
7060,439,23,9,1.96
7231,439,20,24,0.84
7232,439,12,17,0.73
7850,439,14,19,0.74
7851,439,49,36,1.30
7852,439,26,22,1.06
7868,439,22,22,1.06
7869,439,26,21,1.18
7870,439,25,25,1.03
7889,439,38,38,1.00
7890,439,29,25,1.18
7891,439,25,19,1.30
7911,439,15,12,1.11
7912,439,20,15,1.16
8004,439,19,11,1.18
8042,439,21,12,1.31
8134,283,18,8,1.54
8183,283,15,21,0.84
8201,283,21,22,1.13
8275,439,17,19,0.98
8597,283,19,16,1.25
8638,283,27,29,0.99
9108,439,12,19,0.62
9109,439,14,18,0.84
9160,439,25,20,1.20
9161,439,12,18,0.70
9723,1043,24,17,1.30
9724,1043,17,11,1.18
10921,283,30,19,1.69
10931,283,24,18,1.37
11344,283,13,18,0.71
11371,283,23,21,1.00
11372,283,16,11,1.12
11373,367,30,18,1.54
11374,367,16,15,1.02
11419,283,13,19,0.74
11420,283,13,18,0.80
11421,283,21,9,1.50
11463,283,20,13,1.15
11464,283,27,7,2.36
12601,1084,27,20,1.43
12905,1084,18,18,1.07
12971,1084,27,13,1.68
13069,1084,14,15,0.96
13089,1084,10,19,0.50
