2016,08,08,16:00,145,146,14,463,16,2,13,2,3,0,145,19,5,1.86 
2016,08,08,16:00,146,145,2,463,10,16,9,6,1,10,145,11,17,0.70 
2016,05,03,18:00,358,457,0,556,16,11,6,9,10,2,457,17,22,0.85 
2016,04,27,20:10,262,457,7,556,19,17,7,8,8,7,457,18,25,0.76 
2016,04,21,19:00,457,276,14,556,16,11,8,7,8,4,457,27,13,1.69 
2016,04,20,20:00,433,457,0,556,19,16,7,8,8,7,457,26,24,1.23 
2016,04,08,19:00,379,457,14,556,12,16,5,10,7,6,457,13,17,0.73 
2016,04,05,19:00,157,457,7,556,9,16,4,11,5,5,457,16,18,0.83 
2016,04,04,19:00,444,457,0,556,17,19,8,7,7,8,457,27,23,1.18 
2016,03,27,18:00,406,457,7,556,16,3,12,3,4,0,457,9,16,0.71 
2016,03,22,21:15,275,457,0,556,16,7,13,2,3,5,457,9,18,0.53 
