88,35,16,17,1.11
89,35,12,20,0.61
118,35,17,11,1.34
119,35,19,14,1.34
218,35,25,15,1.53
219,35,12,10,0.97
317,35,20,20,0.93
318,35,14,19,0.78
367,35,18,13,1.13
368,35,22,15,1.18
386,35,12,13,0.90
387,35,17,12,1.11
438,35,14,21,0.75
439,35,20,11,1.60
567,35,13,21,0.68
568,35,19,10,1.40
628,35,24,10,1.86
629,35,21,16,1.12
630,35,18,17,1.12
660,35,21,12,1.35
661,35,28,5,2.76
740,35,12,12,0.89
741,35,27,16,1.42
742,35,11,16,0.63
809,35,24,20,1.08
810,35,17,24,0.73
963,35,9,18,0.54
964,35,20,17,1.08
965,35,27,17,1.59
1020,35,16,21,0.76
1021,35,17,23,0.70
1062,35,21,21,1.05
1063,35,21,13,1.34
1064,35,9,16,0.63
1074,35,14,20,0.75
1075,35,17,11,1.37
1079,35,19,10,1.47
1389,35,15,19,0.81
1390,35,21,20,1.00
1391,35,19,19,0.98
1406,35,14,22,0.64
1407,35,24,25,0.96
1408,35,17,17,1.09
1409,35,13,21,0.65
1433,35,16,10,1.30
1434,35,26,10,1.85
1569,35,27,17,1.30
1570,35,17,10,1.32
1573,35,10,22,0.50
1574,35,18,18,0.91
1729,35,23,20,1.26
1730,35,31,24,1.46
1781,35,16,7,1.47
1782,35,20,14,1.20
1783,35,21,18,1.09
1877,35,22,19,1.14
1878,35,15,7,1.30
1976,35,11,17,0.71
1977,35,13,10,1.13
2093,35,18,4,1.85
2094,35,23,11,1.51
2404,35,13,18,0.76
2405,35,15,21,0.70
2406,35,14,23,0.65
2415,35,12,10,0.93
2416,35,17,12,1.16
2730,35,11,16,0.67
2731,35,15,18,0.82
2732,35,15,21,0.72
2982,35,21,20,1.05
2983,35,11,17,0.72
2989,35,21,11,1.51
2990,35,16,11,1.14
3010,35,14,21,0.72
3011,35,15,11,1.32
3012,35,17,27,0.64
3036,35,19,23,0.84
3037,35,21,18,1.13
3041,35,17,10,1.27
3047,35,12,15,0.82
3273,35,8,18,0.44
3274,35,8,21,0.37
3275,35,16,20,0.79
3276,35,19,13,1.49
3277,35,18,18,1.02
3349,35,25,10,1.71
3350,35,11,4,1.20
3351,35,14,18,0.81
3352,35,30,26,1.15
3353,35,12,22,0.63
3509,35,20,15,1.19
3510,35,19,10,1.57
3666,35,24,16,1.40
3667,35,19,9,1.47
3816,35,27,20,1.27
3981,35,24,19,1.16
3982,35,19,17,0.97
4343,35,29,17,1.41
4344,35,18,11,1.38
4579,35,21,10,1.57
4580,35,18,10,1.31
4645,35,18,14,1.02
4646,35,18,18,0.95
4672,35,20,19,1.17
4673,35,18,25,0.76
4679,35,19,13,1.12
4680,35,25,25,0.99
4695,35,22,7,1.88
4696,35,20,17,1.13
5536,730,7,18,0.43
5537,730,9,19,0.53
5567,730,24,6,2.13
5569,730,17,15,1.05
5736,730,18,17,1.03
5737,730,19,24,0.94
5738,730,15,13,1.11
5741,730,10,19,0.56
5742,730,12,17,0.80
5924,730,24,29,0.81
5925,730,23,20,1.15
5926,730,23,22,0.98
5927,730,20,19,0.94
5928,730,21,7,1.87
5929,730,25,14,1.32
5970,730,13,18,0.86
5971,730,15,22,0.72
6025,730,15,15,0.93
6026,730,17,20,0.80
6071,730,21,9,1.74
6072,730,16,9,1.34
6154,730,15,9,1.30
6155,730,20,4,1.88
6156,730,12,16,0.76
6157,730,12,8,1.07
6199,730,21,14,1.36
6200,730,18,16,1.03
6231,730,20,12,1.48
6232,730,22,8,1.83
6346,730,21,17,1.32
6347,730,16,10,1.25
6431,730,23,26,0.86
6432,730,23,17,1.26
6433,730,20,18,1.03
6637,730,15,21,0.72
6638,730,14,17,0.80
6754,730,16,13,1.13
6755,730,16,15,0.97
6798,730,19,18,1.03
6799,730,10,12,0.80
6802,730,13,17,0.73
6803,730,21,17,1.21
6818,730,25,19,1.20
6819,730,12,17,0.75
6841,730,24,15,1.34
6842,730,19,20,0.92
6875,730,23,17,1.24
6876,730,24,20,1.17
