39,75,18,17,1.02
432,75,8,16,0.49
433,75,7,16,0.43
477,75,23,19,1.19
478,75,12,18,0.71
595,75,16,20,0.88
794,75,21,20,0.95
795,75,21,22,0.94
850,75,19,19,0.94
851,75,17,20,0.82
900,75,14,21,0.72
901,75,13,19,0.73
950,75,20,10,1.48
951,75,12,12,0.95
983,75,13,18,0.71
984,75,21,24,0.83
1092,75,20,18,1.06
1093,75,14,24,0.63
1171,75,20,21,1.05
1172,75,10,18,0.60
1189,75,27,12,1.64
1190,75,19,17,1.03
1270,75,9,21,0.49
1271,75,14,17,0.90
1275,75,13,18,0.72
1276,75,23,26,0.87
1299,75,15,22,0.71
1338,75,18,21,0.87
1339,75,12,21,0.68
1340,75,16,23,0.69
1352,75,22,30,0.84
1353,75,30,23,1.26
1354,75,24,9,1.77
1355,75,19,21,0.89
1448,75,24,21,1.16
1449,75,16,19,0.86
1487,75,11,18,0.72
1488,75,18,20,0.99
1496,75,16,15,0.94
1601,75,20,22,0.88
1602,75,17,19,0.91
1609,75,23,21,1.12
1610,75,9,16,0.56
1611,75,14,12,1.02
1634,75,12,18,0.68
1635,75,4,18,0.25
1658,75,13,20,0.70
1921,75,13,20,0.72
1922,75,22,17,1.22
2006,75,15,19,0.77
2007,75,5,17,0.39
2008,75,19,13,1.21
2011,75,17,17,0.94
2012,75,13,22,0.64
2013,75,13,8,1.07
2085,75,16,19,0.87
2086,75,9,18,0.50
2097,75,18,16,1.01
2098,75,18,19,0.94
2113,75,17,21,0.81
2114,75,22,22,1.00
2117,75,13,25,0.54
2118,75,21,21,1.02
2137,75,9,18,0.56
2138,75,16,23,0.69
2259,75,9,20,0.43
2261,75,12,23,0.58
2370,75,26,25,0.99
2376,75,29,18,1.55
2383,75,16,19,0.89
2399,75,20,20,1.17
2423,75,22,12,1.29
2424,75,19,20,0.94
2427,75,22,22,1.00
2428,75,5,20,0.27
2711,75,8,17,0.45
2712,75,18,17,1.07
4005,75,12,19,0.61
4006,75,18,20,0.92
4007,75,14,23,0.68
4460,52,22,27,0.80
4774,52,25,14,1.32
5435,722,15,23,0.72
5436,722,8,16,0.51
5887,722,12,20,0.67
5888,722,8,18,0.45
6914,872,13,20,0.73
6919,872,9,11,0.87
6920,872,13,18,0.78
6934,872,21,13,1.28
6935,872,23,28,0.77
6936,872,23,19,1.11
7178,872,18,19,0.95
7179,872,21,22,0.89
7224,872,16,13,1.13
7234,872,18,21,0.82
7240,872,12,17,0.78
7410,872,28,21,1.28
7442,872,13,18,0.83
7443,872,13,19,0.71
7472,872,23,23,0.88
7473,872,16,28,0.59
7515,872,16,9,1.52
7516,872,16,22,0.80
7517,872,19,13,1.20
7655,872,10,13,0.80
7665,872,9,20,0.42
7730,872,19,9,1.47
7731,872,16,21,0.81
7762,872,12,17,0.71
7763,872,9,18,0.60
7764,872,15,13,1.04
7779,872,17,18,0.88
7780,872,22,20,1.18
7786,872,22,20,1.09
7787,872,17,16,1.11
7801,872,13,16,0.80
7802,872,16,11,1.24
7803,872,19,25,0.88
7970,872,21,19,1.05
7981,872,10,20,0.58
7982,872,17,19,0.83
7983,872,15,24,0.65
8191,872,11,13,0.88
8192,872,8,16,0.56
8193,872,17,22,0.85
8239,872,21,18,1.10
8240,872,24,20,1.13
8241,872,25,17,1.33
8471,872,18,17,1.05
8480,872,28,14,1.60
8623,981,9,19,0.57
8624,981,20,25,0.83
8625,981,44,33,1.24
8643,981,9,18,0.50
8644,981,8,18,0.58
8921,996,16,19,0.85
8922,996,24,16,1.40
8931,872,22,19,1.19
9007,996,24,16,1.24
9008,996,25,21,1.24
9741,996,8,19,0.51
9742,996,12,19,0.60
13403,872,3,4,0.81
14241,980,22,15,1.50
