525,212,29,23,1.17
526,212,9,21,0.50
719,212,26,15,1.49
720,212,20,14,1.20
721,212,15,20,0.84
727,212,26,18,1.28
728,212,25,14,1.58
752,212,11,15,0.70
753,212,19,14,1.15
754,212,19,18,1.05
902,212,16,22,0.76
903,212,8,19,0.58
904,212,22,17,1.14
935,212,9,17,0.51
1157,212,6,16,0.44
1158,212,31,25,1.18
1313,212,38,32,1.28
1314,212,8,18,0.46
1351,212,24,19,1.20
1418,212,12,20,0.65
1419,212,19,23,0.84
1479,212,15,15,1.06
1480,212,12,19,0.63
1481,212,25,10,1.77
1603,69,6,19,0.34
1604,69,22,23,0.94
1605,69,20,17,1.20
1662,288,10,19,0.54
1663,288,9,21,0.47
1664,288,24,20,1.25
1718,288,20,26,0.78
1726,288,12,20,0.61
1734,288,16,19,0.84
1763,30,28,21,1.10
1766,30,13,12,1.01
1767,30,20,19,1.16
1959,30,14,17,0.84
1960,30,21,12,1.43
1961,30,9,20,0.51
2046,30,16,19,1.00
2047,30,20,19,0.95
2058,30,17,17,0.97
2059,30,9,17,0.58
2060,30,22,19,1.07
2097,30,17,20,0.85
2098,30,10,21,0.52
2119,30,24,14,1.33
2120,30,21,20,1.04
2121,30,26,15,1.36
2141,30,8,21,0.39
2142,30,8,18,0.43
2143,30,15,15,0.89
2155,30,16,12,0.97
2156,30,10,18,0.58
2157,30,21,18,1.05
2169,30,17,18,0.88
2170,30,19,11,1.37
2177,30,19,27,0.73
2190,30,19,11,1.37
2191,30,16,13,1.07
2237,30,27,15,1.45
2238,30,14,18,0.81
2239,30,17,22,0.83
2287,30,21,24,0.96
2288,30,31,23,1.42
2314,30,16,18,0.99
2315,30,14,21,0.75
2316,30,17,21,0.79
2352,30,22,22,0.93
2353,30,16,17,1.04
2354,30,23,10,1.72
2368,30,13,17,0.74
2369,30,18,19,1.07
2379,30,21,20,1.00
2396,30,23,13,1.39
2437,30,19,12,1.25
2438,30,25,17,1.44
2439,30,22,17,1.37
2474,30,14,23,0.65
2475,30,27,28,0.91
2675,30,21,14,1.25
2676,30,28,18,1.43
2679,30,20,19,1.05
2781,30,17,21,0.95
2782,30,9,20,0.50
2783,30,20,17,1.05
2865,30,28,20,1.34
2891,30,11,21,0.57
2892,30,15,21,0.75
2910,30,21,10,1.89
3085,30,15,19,0.86
3086,30,29,22,1.20
3148,30,12,18,0.77
3766,30,18,17,1.12
3767,30,20,18,1.07
3768,30,17,18,0.86
4161,575,8,17,0.43
4162,575,5,17,0.36
4191,575,20,15,1.32
4192,575,24,18,1.32
4209,575,25,20,1.28
4240,575,5,18,0.29
4253,575,31,23,1.21
5381,136,19,20,0.96
5382,136,19,18,1.04
7079,885,24,21,1.03
7088,885,9,21,0.52
9383,1020,7,17,0.42
12668,1140,5,17,0.31
12747,1140,18,17,1.16
12748,1140,21,19,1.25
12791,1140,24,18,1.46
12792,1140,17,17,1.03
12813,1140,24,17,1.36
12829,1140,24,16,1.29
12839,1140,17,16,1.11
12858,1140,18,19,1.02
12886,1140,22,15,1.51
