15,56,11,19,0.56
21,56,13,23,0.63
52,56,19,21,1.00
58,56,19,18,0.94
141,56,15,20,0.87
143,56,19,22,0.85
1441,56,22,21,1.02
1461,56,21,17,1.17
1686,56,14,10,1.04
1687,56,15,17,0.79
1698,56,22,16,1.16
1699,56,22,10,1.77
1709,56,25,16,1.32
1710,56,15,10,1.25
1711,56,23,23,1.02
1735,56,15,14,1.08
1736,56,21,6,1.97
1754,56,9,16,0.64
1998,56,11,13,0.81
2003,56,20,18,1.14
2018,56,10,17,0.59
2031,56,19,14,1.24
2045,56,21,16,1.32
2220,56,7,16,0.50
2221,56,12,18,0.68
2244,56,27,17,1.56
2245,56,17,8,1.44
2266,56,20,7,1.66
2270,56,23,23,0.97
2279,56,19,14,1.16
2280,56,16,16,0.94
2283,56,21,19,1.05
2286,56,32,19,1.65
2543,56,19,19,1.00
2544,56,12,16,0.75
2554,56,15,13,0.99
2555,56,16,13,1.03
2751,56,16,14,0.99
2752,56,15,13,1.17
2755,56,15,19,0.83
2756,56,13,18,0.76
2784,56,11,26,0.47
2785,56,11,18,0.70
2786,56,21,14,1.21
2787,56,13,22,0.61
2789,56,18,18,1.07
2800,56,24,16,1.19
2801,56,23,12,1.38
2802,56,23,24,0.94
2854,56,20,12,1.32
2862,56,24,19,1.19
3023,56,18,17,1.03
3024,56,16,16,0.93
3025,56,16,24,0.80
3062,56,8,20,0.38
3063,56,17,19,0.96
3064,56,28,13,1.72
3221,56,10,18,0.56
3223,56,16,16,0.89
3305,56,14,18,0.79
3313,56,19,21,0.95
3534,56,11,9,1.04
3538,56,35,28,1.35
3723,56,20,19,1.08
3745,56,6,15,0.41
3782,56,27,34,0.80
3783,56,21,9,1.54
3784,56,16,17,0.82
3808,56,16,13,1.03
3809,56,19,10,1.51
3811,56,18,17,1.09
3943,56,11,19,0.64
3944,56,22,17,1.21
3945,56,14,20,0.79
3968,56,11,6,1.26
3983,56,15,14,1.09
4410,56,36,29,1.25
4411,56,19,20,1.04
4412,56,17,13,1.22
4430,56,22,7,1.81
4431,56,25,19,1.28
4510,56,21,15,1.18
4512,56,22,21,1.04
4548,56,14,19,0.76
4549,56,14,13,1.08
4567,56,27,20,1.33
4570,56,19,12,1.27
4600,56,18,20,0.83
4601,56,21,23,0.89
4602,56,28,27,1.09
4626,56,16,12,1.07
4630,56,19,19,0.95
4642,56,19,19,1.06
4643,56,14,25,0.61
4644,56,26,20,1.30
4649,56,25,19,1.28
4650,56,13,9,1.08
4651,56,15,19,0.84
4713,56,22,14,1.74
4716,56,17,24,0.81
4784,56,22,18,1.24
4788,56,21,21,1.05
4984,56,30,18,1.49
5005,56,22,15,1.23
5100,56,11,21,0.60
5103,56,20,20,0.95
5201,56,22,18,1.38
5203,56,13,19,0.89
5221,56,17,17,0.95
5236,56,19,12,1.20
5243,56,20,6,1.71
5278,56,18,22,0.85
5314,56,10,19,0.58
5317,56,20,19,1.29
5415,56,11,16,0.70
5416,56,19,19,0.99
5459,56,14,21,0.74
5460,56,10,17,0.62
5461,56,16,22,0.84
5477,56,10,20,0.69
5478,56,17,5,1.59
5486,56,21,28,0.83
5487,56,18,19,0.98
5488,56,18,21,0.91
5501,56,14,13,0.97
5502,56,22,20,0.99
5503,56,25,21,1.26
5522,728,22,15,1.19
5523,728,20,17,1.07
5723,728,4,18,0.34
5724,728,15,22,0.71
5725,728,12,21,0.61
5728,728,19,21,0.89
5729,728,14,17,0.77
5756,744,15,19,0.89
5757,744,27,29,0.92
5758,744,24,33,0.75
6129,744,17,22,0.76
6130,744,3,16,0.23
6131,744,21,14,1.29
6451,744,12,13,0.82
6452,744,24,14,1.35
6608,744,15,18,0.78
6609,744,11,19,0.63
6610,57,21,18,1.24
6655,744,29,18,1.52
6656,744,26,22,1.15
7163,744,9,17,0.73
7174,744,21,26,0.91
7262,744,9,18,0.52
7266,744,9,18,0.45
7297,744,10,18,0.64
7298,744,25,19,1.38
7378,744,18,15,1.14
7416,744,21,14,1.38
7417,744,22,17,1.15
7423,744,16,18,0.89
7430,744,20,12,1.21
7508,744,26,23,1.20
7509,744,13,20,0.70
7529,744,30,19,1.46
7530,744,11,22,0.58
7531,744,21,16,1.20
7546,744,23,22,1.09
7547,744,10,19,0.56
7548,744,22,22,0.95
7574,744,16,22,0.80
7575,744,16,19,0.93
7756,744,10,16,0.64
7757,744,28,18,1.59
7778,744,14,19,0.85
7805,744,22,21,0.96
7846,744,24,18,1.20
7847,744,13,22,0.63
7848,744,26,21,1.23
7853,744,6,19,0.34
7900,744,12,26,0.57
7939,744,28,20,1.28
7977,744,6,10,0.68
7986,744,19,17,1.04
8009,744,17,18,0.94
8016,744,16,25,0.67
8029,744,23,14,1.47
8045,744,14,17,0.85
8046,744,12,19,0.66
8217,744,11,8,1.00
8218,744,12,11,1.02
8245,744,25,22,1.18
8285,744,15,16,0.87
8289,744,25,20,1.29
8303,744,20,26,0.75
8304,744,23,20,1.06
8328,744,13,19,0.72
8331,744,10,18,0.56
8342,744,17,16,1.08
8348,744,24,19,1.26
8468,744,17,23,0.78
8469,744,17,15,1.10
8478,744,24,20,1.18
8479,744,19,19,1.01
8503,744,26,27,1.00
8516,744,9,20,0.42
8523,744,21,23,0.97
8579,744,15,12,1.07
8580,744,26,25,1.09
8721,744,16,19,0.85
8723,744,6,19,0.32
8728,744,18,21,0.84
8776,744,7,17,0.43
8785,744,19,18,0.98
8907,744,16,15,0.97
8908,744,16,17,0.86
8909,744,15,22,0.78
8912,744,20,14,1.35
8913,744,19,12,1.24
9146,744,7,21,0.42
9188,744,21,27,0.82
9213,744,12,19,0.65
9237,744,20,17,1.20
9238,744,26,17,1.36
9265,744,13,21,0.68
9289,966,18,11,1.38
9293,966,19,18,1.04
9435,744,18,23,0.79
9436,744,13,20,0.67
9446,744,24,22,1.03
9464,744,15,18,0.80
9503,744,27,23,1.06
9516,744,12,18,0.68
9517,744,14,19,0.76
9518,744,24,22,1.03
9530,744,15,16,0.92
9531,744,18,20,0.90
9532,744,35,25,1.54
9553,744,26,14,1.53
9554,744,17,9,1.45
9725,744,21,22,0.90
9739,744,26,11,1.93
9740,744,19,10,1.49
9757,744,27,13,1.81
9758,744,24,24,1.14
9850,744,14,21,0.67
9851,744,18,20,0.92
9864,744,21,29,0.82
9865,744,19,12,1.31
9866,744,26,19,1.30
9889,744,25,19,1.26
9890,744,19,17,1.12
9891,744,12,21,0.58
10104,744,16,20,0.81
10122,744,18,27,0.75
10551,744,22,11,1.73
10558,744,39,40,0.96
10565,744,20,16,1.14
10568,744,18,14,1.10
10684,744,11,20,0.57
10689,744,6,17,0.36
10691,744,13,13,0.85
10731,744,16,14,1.11
10736,744,5,18,0.45
10740,744,8,18,0.43
10743,744,16,20,0.79
10744,744,25,18,1.31
10782,744,9,16,0.54
10783,744,17,16,1.01
10784,744,18,23,0.87
10793,744,20,18,1.07
10794,744,17,10,1.32
10802,744,13,19,0.70
10803,744,13,21,0.63
10853,744,28,19,1.35
10857,744,15,18,1.01
10869,744,13,23,0.53
10873,744,16,17,1.16
10897,744,20,16,1.16
10901,744,20,22,0.91
10957,744,22,21,0.95
10961,744,16,18,0.85
10979,744,26,21,1.19
10980,744,17,13,1.06
10981,744,13,20,0.67
10986,744,24,11,1.86
10987,744,21,19,1.00
11026,744,15,20,0.75
11027,744,17,23,0.78
11028,744,20,17,1.05
11042,744,18,13,1.13
11043,744,10,16,0.55
11059,744,21,23,0.93
11072,744,24,16,1.37
11082,744,26,23,1.09
11083,744,17,11,1.46
11093,744,11,20,0.68
11102,744,11,19,0.57
11110,744,16,25,0.69
11118,744,12,20,0.63
11119,744,25,23,1.05
11144,744,6,16,0.38
11147,744,29,21,1.34
11148,744,16,22,0.75
11211,744,6,16,0.41
11216,744,22,12,1.75
11229,744,14,21,0.74
11230,744,24,20,1.15
11256,744,32,29,1.20
11261,744,18,22,0.89
11271,744,13,25,0.59
11299,744,14,21,0.65
11306,744,14,12,1.06
11307,744,15,21,0.71
11331,744,23,6,2.10
11399,744,16,18,0.89
11435,744,21,19,1.03
11436,744,24,16,1.26
11437,744,10,21,0.51
11445,744,11,13,0.80
11495,744,14,19,0.76
11496,744,17,18,0.89
11524,744,47,34,1.33
11525,744,14,13,0.99
11540,744,9,21,0.47
11541,744,8,19,0.48
11632,744,20,22,0.93
11633,744,21,21,1.00
11696,744,18,19,0.99
11716,744,33,29,1.02
11717,744,14,26,0.60
11718,744,21,23,0.97
11776,744,16,17,0.94
11777,744,26,18,1.33
11778,744,15,16,0.94
11783,744,25,13,1.46
11784,744,21,12,1.39
11797,744,16,17,1.00
11798,744,17,8,1.30
11808,744,14,26,0.58
11809,744,10,20,0.55
11818,744,16,6,1.59
11819,744,20,25,0.81
11860,744,21,30,0.78
11861,744,24,19,1.21
11873,744,17,11,1.20
11878,744,25,21,1.15
11900,744,17,17,0.97
11910,744,22,16,1.33
11911,744,22,20,1.11
11977,744,12,21,0.61
11978,744,17,19,0.81
11981,744,25,7,1.98
12052,744,26,24,1.04
12053,744,24,25,1.00
12054,744,19,19,1.10
12077,744,22,10,1.62
12078,744,25,13,1.50
12126,744,18,19,0.97
12391,744,14,19,0.73
12392,744,25,19,1.13
12418,744,10,17,0.63
12419,744,21,21,1.01
12420,744,14,19,0.70
12449,744,13,11,1.04
12450,744,20,16,1.03
12462,744,20,22,0.86
12463,744,18,11,1.23
12527,744,26,28,0.92
12529,744,21,19,0.99
12539,744,18,19,0.98
12540,744,20,14,1.17
12541,744,11,20,0.58
12542,744,22,18,1.21
12543,744,15,20,0.76
12544,744,24,22,1.05
12548,744,14,8,1.16
12549,744,23,18,1.32
12550,744,16,18,0.83
12558,744,8,17,0.45
12559,744,14,12,1.07
12560,744,17,24,0.75
12564,744,10,18,0.58
12565,744,36,25,1.47
12579,744,17,17,0.96
12580,744,11,10,0.86
12817,744,10,16,0.65
12898,744,21,21,1.02
12899,744,26,29,0.83
12910,744,19,17,1.08
12911,744,14,24,0.57
12912,744,12,19,0.65
12918,744,22,15,1.23
12919,744,23,15,1.31
12928,744,15,21,0.73
12929,744,26,33,0.79
12933,744,24,31,0.80
12938,744,18,20,0.85
13044,744,12,17,0.80
13049,744,19,20,0.90
13066,744,11,20,0.57
13074,744,28,7,2.27
13076,744,3,17,0.22
13099,744,26,19,1.22
13105,744,15,19,0.90
13136,744,21,11,1.53
13143,744,13,17,0.77
13144,744,34,35,0.92
13148,744,28,29,0.88
13149,744,9,19,0.58
13155,744,13,18,0.70
13157,744,20,13,1.20
13159,744,14,15,0.87
13163,744,15,12,1.05
13165,744,18,19,0.97
13168,744,14,24,0.61
13169,744,13,18,0.72
13174,744,15,6,1.47
13175,744,20,20,0.96
13176,744,23,13,1.35
13177,744,16,9,1.25
13179,744,17,20,0.78
