4693,309,15,22,0.65
4694,309,16,16,0.96
5228,309,19,29,0.66
5239,309,21,20,0.94
6229,309,11,20,0.54
6230,309,20,17,1.23
6231,309,15,19,0.87
6232,309,8,17,0.55
6262,309,21,20,0.99
6269,309,29,22,1.35
6311,309,19,19,0.96
6584,309,22,22,0.97
6585,309,24,19,1.23
6586,309,24,22,1.04
7518,309,12,18,0.66
7561,309,12,16,0.70
7564,309,18,12,1.20
7590,309,10,19,0.60
7591,309,25,24,0.98
7629,309,21,17,1.17
7630,309,29,19,1.49
7672,309,22,10,1.63
7673,309,15,8,1.17
7701,309,11,17,0.75
8562,309,19,15,1.08
8563,309,19,10,1.35
8564,309,24,14,1.47
8565,309,18,18,1.04
8566,309,39,35,1.11
8591,309,28,24,1.10
8592,309,28,18,1.44
9096,309,36,15,2.04
9392,309,25,24,0.97
9401,309,20,10,1.71
9639,309,22,17,1.17
9640,309,18,13,1.10
9641,309,31,19,1.54
9690,309,24,14,1.35
9749,337,22,20,1.17
9750,337,15,22,0.72
9790,337,20,18,1.07
9791,337,13,16,0.91
9840,337,25,4,2.28
9841,337,14,11,1.10
10758,309,23,20,1.08
10759,309,19,20,0.91
11178,309,22,11,1.48
12445,309,11,18,0.63
