2015,04,04,10:00,1112,1051,5,948,8,16,7,8,1,8,1112,13,19,0.67 
2015,04,03,22:30,1112,706,0,948,16,11,7,8,9,3,1112,18,21,0.82 
2015,04,03,19:00,1112,800,6,948,1,16,1,14,0,2,1112,7,16,0.43 
2015,04,03,19:00,800,1112,0,948,16,5,13,2,3,3,1112,5,19,0.28 
2015,04,03,15:30,1112,1045,1,948,9,16,6,9,3,7,1112,9,21,0.48 
2015,04,03,15:30,1045,1112,0,948,16,0,15,0,1,0,1112,7,16,0.44 
2015,04,03,12:00,800,1112,5,948,13,16,9,6,4,10,1112,12,20,0.64 
2015,04,03,12:00,1112,800,0,948,22,20,4,11,11,4,1112,23,29,0.81 
2015,04,03,12:00,1112,800,7,948,6,16,5,10,1,6,1112,13,17,0.76 
2015,04,02,20:15,1114,1112,1,948,9,16,6,9,3,7,1112,20,15,1.12 
2015,04,02,19:00,1112,1132,0,948,16,5,12,3,4,2,1112,26,11,1.74 
2015,04,02,15:30,1121,1112,1,948,11,16,7,8,4,8,1112,21,17,1.25 
