4028,546,19,20,0.98
4029,546,17,24,0.73
4035,546,29,24,1.15
4036,546,15,14,0.94
4100,546,17,14,1.07
4101,546,16,18,0.85
4102,546,21,19,1.01
4119,546,20,15,1.32
4120,546,28,12,2.07
6402,824,23,19,1.34
6415,824,31,34,0.92
6416,824,14,16,0.83
6417,824,18,15,1.10
10227,1058,22,28,0.77
10228,1058,21,16,1.19
10229,1058,21,21,1.06
10389,1058,24,21,1.14
10390,1058,17,16,0.98
10403,1058,8,18,0.48
10404,1058,20,16,1.15
10405,1058,28,21,1.31
14233,1073,15,23,0.70
14234,1073,9,19,0.56
14257,1073,7,18,0.42
14258,1073,10,18,0.65
17384,1073,14,18,0.81
17385,1073,15,20,0.83
17452,1073,19,21,0.84
17456,1073,16,13,1.01
17499,1073,22,16,1.21
