770,119,17,22,0.81
775,119,12,15,0.77
785,119,15,21,0.77
786,119,25,24,0.97
869,119,15,22,0.67
870,119,14,22,0.60
933,119,23,6,1.90
934,119,33,20,1.47
950,119,9,18,0.53
951,119,14,17,0.87
976,119,13,19,0.71
977,119,15,22,0.70
978,119,21,17,1.16
1086,119,13,16,0.78
1087,119,16,16,0.96
1094,119,15,18,0.87
1095,119,11,18,0.65
1108,119,22,9,2.08
1122,119,21,20,1.05
1123,119,16,16,0.99
1157,119,18,9,1.43
1158,119,16,29,0.58
1240,328,14,19,0.81
1241,328,19,17,1.00
1242,328,14,22,0.74
1259,328,17,18,0.95
1260,328,9,11,0.80
1261,328,17,19,0.85
1284,328,13,12,1.02
1285,328,20,12,1.37
1317,119,8,18,0.49
1318,119,7,20,0.38
1458,119,21,13,1.32
1459,119,23,15,1.37
1503,119,10,15,0.70
1504,119,20,12,1.24
1505,119,20,21,0.94
1512,119,10,23,0.51
1640,119,13,10,1.03
1641,119,13,23,0.60
1642,119,28,23,1.22
1818,119,16,13,1.07
1819,119,11,16,0.70
1886,119,17,15,1.12
1887,119,10,16,0.57
1911,119,23,19,1.11
1912,119,18,17,1.05
1991,119,17,10,1.24
1992,119,22,22,0.94
1993,119,10,21,0.51
2001,119,16,7,1.56
2002,119,17,14,1.18
2124,119,28,10,2.01
2125,119,17,12,1.17
2132,119,22,21,1.11
2133,119,15,20,0.78
2476,311,11,20,0.59
2477,311,18,22,0.92
3787,329,15,19,0.79
3788,329,17,21,0.78
3789,329,14,10,1.01
3800,329,17,11,1.14
3801,329,21,12,1.38
3806,329,17,16,0.94
3807,329,13,14,0.89
3810,329,19,7,1.41
3824,329,26,6,2.00
3825,329,21,15,1.11
3826,329,23,24,1.06
4539,329,20,11,1.46
4540,329,16,8,1.39
4546,329,16,10,1.19
4547,329,25,22,1.24
4857,329,28,31,0.96
4858,329,22,24,0.88
5063,329,18,14,1.21
5064,329,25,21,1.13
5240,329,10,17,0.71
5249,329,12,22,0.62
5268,329,24,19,1.12
5310,329,15,15,0.88
5311,329,12,20,0.57
5315,329,13,12,0.92
5316,329,21,4,2.25
6444,710,15,18,0.92
6445,710,23,16,1.32
6465,710,18,13,1.12
6466,710,15,14,0.93
6467,710,23,9,1.71
6527,710,17,12,1.10
6557,710,24,20,1.18
7263,710,24,20,1.06
7264,710,26,12,1.74
7375,710,22,17,1.20
7376,710,12,14,0.86
7377,710,20,14,1.25
8481,710,23,23,1.10
8482,710,9,19,0.55
8606,710,17,22,0.89
8607,710,23,13,1.44
8608,710,23,24,0.92
8697,710,16,15,0.94
8698,710,28,17,1.33
9250,988,17,20,0.89
9268,988,21,13,1.30
9351,710,11,20,0.56
9352,710,24,19,1.15
9353,710,14,18,0.76
9378,710,17,14,1.06
