705,101,11,17,0.70
706,101,9,18,0.57
848,101,11,16,0.69
849,101,17,24,0.70
944,101,13,22,0.68
945,101,14,13,0.98
1056,101,23,20,1.11
1057,101,16,15,1.01
1058,101,14,17,0.92
1097,311,13,19,0.69
1098,311,26,19,1.20
1462,101,21,18,1.26
1463,101,16,17,0.93
1479,101,8,11,0.76
1480,101,21,12,1.38
1481,101,9,21,0.45
1594,101,32,40,0.82
1625,101,10,17,0.65
1626,101,26,20,1.23
1627,101,19,15,1.15
2400,424,14,19,0.80
2537,454,24,24,1.08
2538,454,12,18,0.72
2539,454,20,18,1.09
3155,424,23,22,1.21
5381,134,21,21,0.98
5479,134,28,23,1.14
5702,134,26,14,1.57
5703,134,22,18,1.11
8186,134,23,22,1.15
