2,43,19,17,1.09
3,43,16,18,0.92
48,43,16,21,0.88
49,43,7,21,0.38
3774,45,9,20,0.44
3775,45,10,18,0.74
3887,45,10,21,0.47
3888,45,26,28,0.87
4347,45,19,21,0.99
4350,45,17,16,0.94
4530,45,13,18,0.74
4531,45,15,32,0.47
4554,45,16,20,0.79
4557,45,10,20,0.49
4585,45,1,16,0.05
4586,45,19,24,0.81
4587,45,15,9,1.24
4619,45,5,17,0.33
4622,45,18,20,0.88
4703,45,3,18,0.14
4705,45,18,27,0.68
4749,45,21,23,1.03
4752,45,24,23,1.12
4898,45,3,20,0.13
4899,45,7,16,0.48
5146,45,21,17,1.16
5147,45,15,11,1.10
5148,45,23,26,0.91
5290,45,21,23,1.01
5291,45,19,19,0.95
5302,45,18,22,0.86
5303,45,8,17,0.58
5357,45,13,20,0.71
5411,45,14,22,0.67
5412,45,21,17,1.14
6379,822,19,21,1.05
6380,822,8,20,0.45
6728,822,18,15,1.17
6729,822,20,19,1.06
6761,822,23,18,1.36
6762,822,7,17,0.49
7594,822,22,26,0.83
7595,822,10,18,0.57
7596,822,17,20,0.84
8466,822,13,11,1.01
8467,822,16,21,0.76
8488,822,16,17,0.88
8489,822,17,20,0.96
8533,977,22,18,1.07
8534,977,18,15,1.17
8666,977,22,13,1.41
8667,977,13,20,0.64
9031,977,17,16,1.06
9032,977,10,23,0.49
9035,977,20,12,1.27
9036,977,10,19,0.49
9119,1008,22,26,0.87
9120,1008,14,19,0.80
9501,1008,17,21,0.84
9502,1008,23,18,1.29
9998,1008,15,24,0.63
9999,1008,30,33,0.87
10071,1008,9,21,0.40
10072,1008,25,25,1.03
10177,1008,23,25,0.90
10178,1008,31,46,0.71
10280,1008,18,21,0.94
10281,1008,26,19,1.25
10314,1008,16,26,0.65
10315,1008,9,12,0.77
10316,1008,20,24,0.92
10384,1008,32,29,1.07
10385,1008,21,20,1.06
10386,1008,18,19,1.05
11244,794,12,21,0.75
11245,794,19,23,0.84
11246,794,26,34,0.74
