342,158,11,19,0.62
343,158,19,18,1.03
352,158,12,17,0.77
353,158,15,19,0.77
362,158,40,39,1.07
425,158,19,24,0.85
426,158,15,8,1.26
427,158,10,21,0.53
546,158,17,15,0.98
547,158,16,13,1.10
662,158,16,20,0.96
663,158,24,22,1.07
676,158,32,34,0.92
678,158,19,19,0.97
681,158,26,16,1.31
714,158,7,18,0.38
715,158,28,23,1.11
735,158,21,12,1.52
736,158,19,17,1.01
737,158,10,12,0.80
776,158,16,22,0.72
777,158,11,19,0.63
778,158,14,14,0.91
823,158,17,18,0.84
824,158,19,15,1.05
902,158,25,22,1.03
903,158,11,9,0.97
904,158,22,19,1.11
1004,158,10,11,0.81
1005,158,20,13,1.26
1086,158,20,20,1.11
1087,158,15,20,0.75
1101,158,16,8,1.36
1102,158,16,10,1.17
1105,158,27,24,1.21
1163,158,14,17,0.91
1164,158,23,22,1.15
1165,158,10,19,0.53
1539,158,17,21,0.83
1540,158,13,11,1.03
1559,158,12,13,0.88
1560,158,20,11,1.57
1630,158,15,19,0.81
1631,158,21,26,0.81
1659,158,13,9,1.11
1660,158,15,10,1.23
1812,158,27,23,1.11
1813,158,17,12,1.23
1814,158,16,20,0.86
1994,97,26,7,2.29
1995,97,22,13,1.57
2105,97,14,19,0.78
2106,97,15,25,0.60
2153,97,33,15,1.90
2154,97,24,13,1.54
2746,97,8,17,0.61
2747,97,18,18,0.91
2748,97,7,17,0.44
2765,97,22,23,0.89
2766,97,19,21,0.96
2767,97,22,16,1.32
3080,97,19,25,0.80
3081,97,14,22,0.71
3102,97,14,20,0.84
3103,97,24,22,1.25
3119,97,21,21,1.01
3120,97,18,15,1.20
3121,97,19,18,1.08
3149,97,15,13,1.03
3252,97,23,17,1.17
3253,97,32,18,1.56
3489,97,16,18,0.91
3490,97,11,18,0.59
3576,97,45,47,0.95
3577,97,16,18,0.88
3586,97,13,19,0.66
3587,97,15,22,0.76
3684,97,15,11,1.07
3712,97,6,16,0.37
3734,97,19,18,0.97
3735,97,24,21,1.18
3736,97,25,16,1.37
4000,97,11,21,0.59
4118,97,14,18,0.81
4136,97,10,18,0.64
4366,97,17,11,1.31
4367,97,16,23,0.73
4516,97,32,27,1.09
4517,97,24,16,1.29
4518,97,21,22,0.89
4744,97,22,20,1.34
5070,97,25,14,1.72
5071,97,22,19,1.11
5163,97,16,8,1.25
5164,97,13,11,1.01
5185,97,16,18,0.87
5186,97,14,17,0.86
5211,97,15,10,1.21
5212,97,19,15,1.09
5213,97,10,20,0.57
5271,97,24,19,1.21
5272,97,24,18,1.27
5277,97,12,12,0.92
5483,97,5,15,0.39
5484,97,19,21,0.89
5498,97,25,22,1.17
5499,97,20,12,1.49
5524,97,25,34,0.79
5525,97,16,17,1.07
5654,97,20,20,0.91
5655,97,19,18,0.95
5853,97,7,18,0.42
5854,97,14,19,0.83
6081,97,15,22,0.68
6182,97,11,13,0.78
6631,97,20,20,1.09
6632,97,13,17,0.81
6675,97,11,21,0.48
6676,97,9,18,0.52
6952,97,22,17,1.17
6953,97,19,20,0.98
6967,97,31,22,1.34
6968,97,28,17,1.34
6969,97,24,13,1.52
7009,97,18,8,1.50
7010,97,8,22,0.35
7011,97,18,19,0.96
7027,97,8,23,0.38
7031,97,25,15,1.49
7039,97,24,9,2.21
7335,97,21,22,0.99
7336,97,21,23,0.91
7337,97,34,33,0.97
7366,97,8,17,0.56
7371,97,23,20,1.11
7385,97,19,22,0.95
7386,97,30,17,1.86
7387,97,19,23,0.85
7442,97,17,9,1.36
7443,97,20,11,1.43
7496,97,11,19,0.56
7738,97,27,20,1.27
7739,97,14,21,0.69
7771,97,17,19,0.91
7772,97,20,12,1.37
8155,97,20,15,1.27
8156,97,21,19,1.05
8175,97,22,17,1.18
8176,97,23,16,1.28
8290,97,20,14,1.23
8291,97,8,16,0.49
8292,97,35,24,1.47
8820,97,18,23,0.81
8821,97,17,21,0.83
8870,97,19,27,0.72
8871,97,17,22,0.85
9143,97,25,22,1.17
9144,97,14,18,0.72
9150,97,20,19,0.97
9163,97,16,18,0.88
9164,97,26,10,2.01
9165,97,17,18,0.99
9199,97,15,18,0.80
9200,97,13,21,0.68
9201,97,24,21,1.16
9245,97,16,19,0.88
9246,97,11,15,0.75
9309,97,4,18,0.28
9545,97,15,18,0.82
9546,97,23,19,1.20
9718,69,16,21,0.83
9719,69,13,18,0.85
9735,69,14,19,0.80
9736,69,15,16,0.86
9759,69,13,10,1.02
9760,69,20,20,1.00
9761,69,19,18,1.17
9773,69,24,21,1.03
9802,69,21,20,0.93
9816,69,15,9,1.29
9872,69,21,9,1.52
9873,69,19,20,0.92
10287,69,11,18,0.67
10288,69,17,18,0.99
10289,69,15,18,0.80
10379,69,25,27,0.93
10380,69,25,18,1.25
10504,69,9,21,0.50
10505,69,8,17,0.56
10512,69,16,20,0.76
10515,69,7,18,0.43
10519,69,18,9,1.28
10542,69,11,16,0.77
10543,69,25,18,1.35
10561,69,11,20,0.62
10569,69,24,31,0.83
14687,1248,9,18,0.65
14690,1248,16,26,0.77
