937,289,21,14,1.34
941,289,20,24,0.99
943,289,23,8,2.00
979,289,21,22,1.00
980,289,23,13,1.49
1547,96,18,24,0.74
1548,96,15,22,0.71
3153,498,24,20,1.19
3450,515,5,17,0.28
4011,510,12,19,0.64
4839,510,23,21,1.06
4840,510,13,22,0.65
4841,510,23,22,1.11
5123,510,19,22,0.93
5124,510,25,21,1.28
9107,788,21,18,1.17
9152,788,18,22,0.82
9153,788,13,19,0.75
9239,788,20,20,0.96
9254,788,27,19,1.30
9676,788,19,19,0.97
11570,788,12,21,0.70
11571,788,10,18,0.59
11997,788,15,21,0.76
12833,788,14,18,0.87
12849,788,13,22,0.60
12878,788,22,18,1.34
12879,788,18,15,1.23
13366,407,20,16,1.30
13367,407,22,14,1.35
13368,407,13,15,0.89
13369,407,10,23,0.43
13834,1197,18,20,0.98
