94,100,15,21,0.72
95,100,13,19,0.88
180,137,16,15,1.14
181,137,15,18,0.89
182,137,18,14,1.23
213,100,15,16,0.97
214,100,23,16,1.41
472,100,13,16,0.87
473,100,13,18,0.83
688,48,5,17,0.25
689,48,20,20,1.05
695,48,37,31,1.15
696,48,26,14,1.51
697,48,21,28,0.81
719,48,15,19,0.86
720,48,16,17,1.05
721,48,20,19,0.97
732,48,27,18,1.29
733,48,17,20,0.82
734,48,19,11,1.28
760,48,11,23,0.47
761,48,13,18,0.74
985,48,14,21,0.79
986,48,9,17,0.55
1243,48,8,18,0.49
1244,48,19,19,1.01
1245,48,14,16,0.93
1248,48,10,19,0.50
1668,371,28,17,1.55
1669,371,13,19,0.75
2368,371,12,19,0.67
2369,371,21,23,1.01
2379,371,22,19,1.09
2556,371,2,16,0.10
2557,371,14,21,0.72
2616,371,9,16,0.64
2617,371,18,17,1.03
2618,371,18,20,0.91
2694,371,20,14,1.35
2695,371,13,14,0.96
2696,371,21,19,1.19
2697,371,23,28,0.84
2698,371,11,18,0.64
2728,371,11,16,0.66
2729,371,16,19,1.03
2757,371,5,16,0.38
2758,371,16,16,1.02
3107,371,16,21,0.78
3108,371,14,23,0.66
3134,371,23,19,1.17
3135,371,15,20,0.85
3136,371,18,15,1.14
3159,371,21,22,0.97
3160,371,27,20,1.32
3163,371,28,22,1.12
3215,371,26,21,1.12
3217,371,20,16,1.22
3231,371,15,7,1.36
3785,401,9,17,0.54
3786,401,17,19,0.98
3843,401,8,16,0.57
3844,401,9,17,0.48
3880,401,16,22,0.76
4000,401,22,23,1.00
4071,401,16,19,0.80
4072,401,8,19,0.52
4073,401,28,24,1.05
4079,401,11,15,0.76
4303,401,12,19,0.66
4304,401,24,20,1.16
4305,401,5,17,0.31
4360,401,11,20,0.54
4361,401,11,21,0.48
4363,401,22,19,1.01
4544,401,21,12,1.26
4610,401,10,21,0.53
4832,401,11,12,0.89
4833,401,33,28,1.12
4842,401,11,22,0.57
4843,401,14,17,0.98
4844,401,20,20,1.06
4848,401,18,23,0.81
4849,401,19,21,0.89
4863,401,19,14,1.22
4864,401,24,18,1.21
4865,401,17,19,0.83
