13956,78,3,2,0.90
14574,875,20,24,0.89
14575,875,12,21,0.64
14576,875,15,13,1.06
14685,875,4,18,0.28
14746,875,24,19,1.13
14747,875,32,28,1.13
14766,875,7,17,0.43
14767,875,12,19,0.63
14779,875,5,21,0.30
14781,875,18,23,0.75
14789,875,9,18,0.62
14793,875,13,18,0.75
14844,875,6,17,0.37
14848,875,21,18,1.09
14849,875,19,20,0.88
14895,875,17,9,1.31
14896,875,20,13,1.26
14964,875,18,18,0.98
14991,875,34,28,1.18
14992,875,18,12,1.22
15205,875,22,9,1.75
15206,875,16,12,1.06
15210,875,34,19,1.58
15211,875,15,7,1.36
15220,875,16,12,1.14
15221,875,24,21,1.06
15222,875,29,21,1.38
15333,875,18,19,0.86
15336,875,10,18,0.60
15337,875,17,8,1.60
15338,875,12,18,0.71
15347,875,20,15,1.27
15348,875,34,21,1.26
15603,875,18,21,0.84
15604,875,14,17,0.85
15605,875,16,14,1.15
15621,875,17,20,0.84
15622,875,24,22,1.11
15623,875,19,12,1.13
15633,875,8,15,0.65
15634,875,44,24,1.52
15635,875,6,13,0.49
15869,875,11,22,0.52
15902,875,17,21,0.77
15904,875,8,19,0.44
15919,875,15,21,0.72
15922,875,19,19,1.02
15936,875,7,18,0.51
16042,875,17,19,0.98
16059,875,14,19,0.78
16100,875,19,17,1.09
16102,875,10,19,0.52
16105,875,30,19,1.34
16112,875,19,14,1.16
16113,875,19,12,1.26
16115,875,10,18,0.55
16354,875,11,19,0.63
16403,875,9,16,0.56
16465,875,11,17,0.73
16475,875,15,12,1.16
16477,875,12,21,0.58
16481,875,9,23,0.49
16484,875,21,16,1.10
16515,875,18,20,0.87
16560,875,15,20,0.78
16578,875,19,21,1.03
16627,875,18,15,1.15
16704,875,6,19,0.29
16712,875,17,24,0.69
16717,875,10,18,0.68
16777,875,15,21,0.73
16779,875,10,19,0.57
