1662,288,12,18,0.69
1663,288,10,21,0.52
1664,288,22,24,0.92
1718,288,14,20,0.78
1726,288,10,16,0.68
1734,288,14,22,0.76
2395,288,9,20,0.53
2556,288,17,7,1.60
2557,288,16,18,0.85
2579,288,15,10,1.13
2580,288,11,10,0.99
2928,288,15,16,0.99
3073,288,15,26,0.60
3443,288,9,22,0.48
4115,288,9,17,0.63
4135,288,11,20,0.61
4163,288,21,17,1.08
4164,288,16,25,0.64
4165,288,18,21,0.89
4232,288,13,11,1.14
4263,288,15,14,1.02
4364,288,14,16,0.81
4365,288,18,20,0.91
4783,77,8,18,0.46
4792,77,12,17,0.70
4795,77,20,14,1.14
5090,686,25,22,1.11
5091,686,5,17,0.31
5423,686,12,19,0.71
5424,686,16,19,0.89
5425,686,15,15,0.90
5560,686,15,15,0.92
5900,756,9,19,0.46
5901,756,18,19,0.84
5902,756,21,22,0.88
5915,756,22,18,1.12
5916,756,18,16,0.98
5943,756,12,14,0.81
5960,756,15,20,0.76
6098,756,22,20,1.18
6099,756,24,12,1.57
6100,756,12,22,0.59
6193,756,16,8,1.30
6194,756,19,14,1.05
6555,756,13,20,0.72
6556,756,29,33,0.90
6564,756,19,17,1.12
6565,756,21,6,1.70
6566,756,19,23,0.91
6661,756,15,16,0.84
6666,756,17,3,1.84
6750,756,12,16,0.70
6751,756,13,18,0.72
7371,355,14,23,0.64
7582,756,19,22,0.86
7583,756,18,19,1.18
7584,756,22,17,1.04
7609,756,17,24,0.71
7617,756,21,11,1.58
7949,756,12,18,0.66
7950,756,20,21,1.02
8007,756,30,35,0.84
8015,756,22,26,0.91
8062,756,23,20,1.11
8063,756,21,10,1.58
8305,756,30,24,1.36
8306,756,23,21,1.16
8307,756,6,20,0.28
8361,756,6,19,0.34
8371,756,24,39,0.63
8372,756,17,13,1.09
8373,756,13,21,0.62
8555,756,16,21,0.85
8556,756,14,17,0.79
8647,756,15,9,1.36
8648,756,25,24,1.11
8649,756,24,17,1.26
8650,756,17,17,0.92
8651,756,8,16,0.58
8652,756,10,25,0.43
8673,756,18,15,1.18
8674,756,29,13,1.76
8675,756,9,20,0.49
8724,756,18,13,1.28
8739,756,18,19,0.85
8757,756,17,8,1.50
8777,756,11,10,1.08
8806,756,15,10,1.25
8807,756,13,11,1.04
8863,756,24,14,1.49
8864,756,16,15,1.05
8865,756,20,22,0.98
9388,1022,19,19,0.93
9506,1022,8,23,0.43
9508,1022,19,23,0.78
9523,1022,20,27,0.80
9537,1022,12,23,0.57
9538,1022,11,23,0.48
9603,1022,16,23,0.69
9633,1022,20,25,0.87
9634,1022,8,17,0.50
9671,1022,18,16,0.96
9705,972,13,22,0.65
9885,1022,29,20,1.29
9947,972,9,21,0.46
9948,972,30,26,1.06
11486,782,25,20,1.27
11533,782,22,18,1.06
11534,782,12,21,0.59
11543,782,11,18,0.59
11544,782,19,21,0.83
11562,782,16,18,0.95
11569,782,12,18,0.77
11716,782,19,29,0.70
11717,782,21,22,0.99
11718,782,16,21,0.77
11829,782,28,20,1.34
12065,782,20,17,1.13
12066,782,21,21,1.02
12114,782,22,17,1.15
12233,782,20,26,0.84
12234,782,22,14,1.27
12235,782,9,16,0.52
12240,782,17,21,0.88
12241,782,15,17,0.91
12515,782,16,19,0.81
12516,782,21,17,1.05
12624,782,25,18,1.33
12659,782,13,24,0.60
12660,782,5,19,0.25
12686,782,22,18,1.03
12687,782,27,15,1.48
12730,782,30,26,1.05
12731,782,25,32,0.80
12732,782,8,18,0.46
12771,782,16,8,1.33
12772,782,7,18,0.41
12773,782,15,12,1.04
12823,782,23,11,1.58
12845,782,19,9,1.41
12876,782,9,10,0.84
12877,782,18,14,1.09
14476,1240,8,20,0.40
16685,1391,21,22,1.00
