4024,545,5,20,0.24
4025,545,9,16,0.59
4030,545,15,12,1.01
4031,545,22,13,1.43
4032,545,15,15,1.01
4037,545,14,7,1.30
4038,545,17,15,1.21
4086,545,20,9,1.60
4087,545,22,18,1.20
4126,545,20,14,1.38
4127,545,23,12,1.38
4852,545,21,19,1.19
4853,545,12,22,0.67
4866,545,26,25,0.97
4867,545,27,18,1.39
4868,545,35,34,0.97
4871,545,15,12,1.11
4875,545,21,12,1.38
6495,545,10,17,0.63
6499,545,11,23,0.48
6501,545,9,18,0.59
7150,545,9,16,0.62
7156,545,12,18,0.68
7183,545,28,21,1.27
8098,545,14,19,0.75
8107,545,8,18,0.43
8108,545,15,21,0.65
8137,545,19,14,1.11
8138,545,29,20,1.50
9697,545,12,22,0.58
9698,545,11,19,0.66
10651,545,20,15,1.26
10652,545,28,13,1.85
10655,545,21,15,1.20
10656,545,32,16,1.64
10664,545,22,9,1.60
10666,545,17,13,1.16
10670,545,23,18,1.25
12605,1100,16,18,0.83
12606,1100,11,23,0.52
12607,1100,19,23,0.86
12630,1100,16,18,0.83
12631,1100,15,10,1.12
12642,1100,18,11,1.21
12643,1100,32,14,1.87
12719,1100,17,15,1.27
12720,1100,15,22,0.68
12721,1100,28,25,1.16
13712,1100,23,24,0.88
13719,1100,15,23,0.72
13727,1100,21,10,1.58
