5243,710,8,17,0.47
5251,710,4,16,0.28
5267,710,4,17,0.23
6444,710,13,20,0.64
6445,710,15,19,0.79
6465,710,17,15,1.01
6466,710,13,20,0.71
6467,710,13,12,0.96
6527,710,17,12,1.15
6557,710,26,17,1.45
7263,710,20,18,1.01
7264,710,25,12,1.60
7375,710,21,13,1.24
7376,710,13,18,0.71
7377,710,19,13,1.23
8481,710,16,22,0.74
8482,710,21,18,1.39
8606,710,15,20,0.85
8607,710,19,20,0.93
8608,710,22,26,0.85
8697,710,18,18,0.98
8698,710,17,20,0.86
9250,988,21,11,1.51
9268,988,13,13,0.95
9351,710,11,17,0.68
9352,710,13,19,0.72
9353,710,12,20,0.67
9378,710,14,17,0.80
10855,710,24,20,1.22
10856,710,24,19,1.19
10883,710,8,15,0.45
10884,710,14,21,0.66
10885,710,25,24,0.96
10898,710,6,15,0.51
10899,710,17,19,0.91
11037,710,9,19,0.47
11038,710,27,16,1.55
11078,710,26,20,1.23
11079,710,6,17,0.48
11158,710,11,16,0.66
11159,710,15,20,0.80
11187,710,21,22,0.92
11188,710,9,20,0.44
11192,710,18,19,0.94
11212,710,24,21,1.22
11213,710,9,19,0.57
11393,710,24,12,1.41
11394,710,19,24,0.79
11395,710,27,10,2.02
11402,710,18,21,0.85
11403,710,10,18,0.56
11448,710,21,20,1.08
11449,710,24,19,1.19
11450,710,17,19,0.85
11451,710,19,20,0.95
11495,710,28,17,1.59
11496,710,15,20,0.74
11539,710,22,22,1.02
11582,710,31,13,2.03
11583,710,15,18,0.87
11770,710,11,19,0.61
11771,710,27,26,1.09
12024,710,33,27,1.22
12025,710,18,15,1.05
12055,710,16,16,1.03
12056,710,12,18,0.68
12218,710,14,18,0.79
12219,710,31,26,1.18
12324,710,24,17,1.22
12325,710,23,18,1.20
12478,710,22,22,1.06
12479,710,32,32,0.97
12489,710,14,20,0.77
12490,710,21,14,1.32
12491,710,10,20,0.49
12507,710,12,17,0.74
12508,710,23,13,1.40
12520,710,25,15,1.42
12521,710,21,13,1.33
13056,710,19,12,1.18
13812,710,22,18,1.20
13813,710,16,18,0.97
13917,710,11,19,0.66
13918,710,22,19,1.08
14131,975,5,17,0.38
14142,975,12,17,0.70
14161,975,21,21,0.93
14164,975,18,20,0.85
14167,975,20,21,0.94
14180,975,14,11,1.07
14220,975,19,30,0.67
14221,975,12,16,0.74
14222,975,20,20,0.95
14233,975,17,20,0.92
14234,975,14,9,1.18
14248,975,19,14,1.16
14312,975,20,17,1.10
14313,975,25,28,0.96
14319,975,13,14,0.86
14327,975,27,20,1.36
14436,975,5,17,0.28
14437,975,24,21,1.20
14479,975,23,22,1.06
14563,975,12,17,0.82
14567,975,17,24,0.79
14571,975,16,19,0.85
14577,975,15,17,0.86
14579,975,24,20,1.16
14586,975,12,19,0.72
14604,975,25,8,1.92
14605,975,21,20,1.20
14685,975,18,4,1.65
14713,975,14,20,0.69
14812,975,11,22,0.49
14813,975,18,22,0.86
14818,975,16,15,0.97
14821,975,18,16,1.15
14826,975,8,15,0.62
14857,975,18,9,1.43
14880,975,19,18,0.98
14887,975,21,15,1.13
14888,975,18,18,1.00
14918,975,15,20,0.88
14919,975,14,19,0.83
14957,975,9,19,0.53
14958,975,8,17,0.50
14977,975,17,20,0.86
14978,975,13,18,0.80
14979,975,13,18,0.72
15130,1030,20,19,1.00
15137,1030,22,18,1.29
15154,1030,5,16,0.33
15155,1030,17,17,1.19
15156,1030,8,23,0.39
15160,1030,16,15,0.91
15161,1030,20,19,0.94
15165,1030,4,17,0.23
15168,1030,19,20,0.97
15169,1030,13,19,0.67
15179,1030,9,18,0.45
15184,1030,8,17,0.57
15203,1030,7,16,0.47
15233,1030,16,17,0.86
15237,1030,11,20,0.57
