2016,07,18,17:15,269,52,0,508,9,16,4,11,5,5,269,20,21,1.01 
2016,07,18,17:15,52,269,4,508,16,14,8,7,8,7,269,30,21,1.49 
2016,07,18,17:15,52,269,7,508,13,16,5,10,8,6,269,18,18,0.95 
2016,06,03,22:10,82,81,0,484,9,16,1,14,8,2,82,16,15,0.93 
2016,06,03,20:45,82,80,0,484,16,6,11,4,5,2,82,22,9,1.66 
2015,11,07,12:00,874,886,6,750,16,5,10,5,6,0,886,16,18,1.03 
2015,11,07,12:00,874,886,7,750,16,2,13,2,3,0,886,8,17,0.42 
2013,03,26,20:00,690,1411,11,1069,16,8,10,5,6,3,690,18,13,1.15 
2013,03,25,21:00,1425,690,12,1069,11,16,10,5,1,11,690,19,15,1.02 
2013,03,14,20:00,1431,690,10,1069,16,5,12,3,4,2,690,9,21,0.41 
2013,03,13,21:00,1336,690,9,1069,8,16,7,8,1,8,690,13,15,0.83 
2013,03,13,19:00,690,1436,10,1164,14,16,7,8,7,8,690,8,13,0.70 
2013,03,12,21:00,690,749,13,1069,7,16,7,8,0,8,690,11,20,0.56 
2013,03,07,20:00,690,1285,11,1069,16,11,11,4,5,7,690,22,16,1.27 
