38,73,22,17,1.28
109,73,6,16,0.35
110,73,11,18,0.63
361,73,12,21,0.58
558,73,11,18,0.69
559,73,12,24,0.55
871,73,21,24,0.92
872,73,12,16,0.76
935,73,22,12,1.50
999,73,12,20,0.61
1003,73,24,13,1.60
1096,73,21,22,0.97
1600,73,20,11,1.55
2001,73,2,18,0.09
2002,73,16,21,0.72
2429,73,12,19,0.63
2430,73,13,19,0.70
2515,73,8,17,0.54
2516,73,22,29,0.77
2681,73,19,13,1.25
2682,73,14,14,0.98
3134,73,20,24,0.95
3135,73,28,16,1.53
3136,73,15,21,0.75
3164,73,15,28,0.61
3167,73,33,16,1.93
3169,73,9,15,0.63
3188,73,23,9,1.80
3189,73,18,15,1.13
3215,73,11,25,0.44
3217,73,23,21,1.39
3235,73,24,7,1.86
3558,525,25,21,1.17
3561,525,4,17,0.23
3763,531,9,23,0.49
3764,531,23,29,0.80
3870,531,9,19,0.46
3871,531,18,20,0.98
3872,531,15,20,0.78
3975,531,11,17,0.68
3976,531,20,17,1.18
3977,531,7,17,0.41
4308,531,19,23,0.96
4516,531,35,31,1.08
4517,531,15,21,0.73
4518,531,27,17,1.26
4593,531,12,16,0.91
4594,531,22,25,0.93
4608,531,19,13,1.31
4609,531,18,20,0.98
4762,531,13,18,0.76
4773,531,3,19,0.13
4776,531,15,4,1.54
4777,531,17,13,1.18
4859,531,10,18,0.70
4860,531,18,24,0.82
5107,531,18,27,0.70
5108,531,15,19,0.79
5554,531,14,14,0.91
5555,531,9,18,0.62
5572,531,12,11,0.89
5594,531,13,20,0.61
5595,531,20,19,1.08
5596,531,26,20,1.21
5615,531,21,21,0.96
5616,531,23,19,1.28
5631,531,13,17,0.79
5632,531,11,22,0.53
5633,531,22,13,1.51
5643,531,21,16,1.19
5993,525,24,21,1.24
5994,525,21,20,1.13
5995,525,19,17,1.02
6013,525,26,26,1.07
6014,525,18,13,1.21
6039,525,12,16,0.73
6050,525,13,17,0.78
6060,525,26,27,1.02
6089,525,27,32,0.85
6090,525,32,13,1.82
6146,525,22,26,0.87
6147,525,19,29,0.68
6148,525,15,16,1.02
6249,525,22,16,1.21
6250,525,24,10,1.78
6251,525,27,20,1.37
6295,525,24,23,1.13
6296,525,14,23,0.67
6297,525,16,16,0.93
6740,525,23,22,1.10
6741,525,26,24,1.08
6742,525,18,22,0.86
6763,525,18,19,0.97
6764,525,19,14,1.16
6800,525,23,20,1.16
6801,525,5,18,0.29
6890,525,10,21,0.53
6898,525,17,18,1.03
7084,525,22,18,1.10
7085,525,18,13,1.21
7086,525,16,13,1.05
7089,525,22,24,0.92
7090,525,21,15,1.23
7092,525,10,23,0.50
7093,525,18,30,0.68
7134,525,20,17,1.11
7135,525,20,16,1.09
7151,525,28,10,2.08
7152,525,19,22,0.91
7153,525,23,16,1.43
7170,525,25,17,1.34
7171,525,19,18,1.06
7196,525,18,20,0.97
7197,525,26,6,2.25
7198,525,10,18,0.62
7335,525,24,17,1.30
7336,525,17,20,0.90
7337,525,35,33,1.01
7435,525,7,21,0.38
7436,525,17,16,1.05
7437,525,13,20,0.61
7472,525,25,26,0.98
7473,525,22,26,0.87
7656,525,21,19,1.07
7657,525,27,19,1.36
7658,525,18,20,0.85
7710,525,21,9,1.54
7711,525,14,12,1.11
7758,525,12,17,0.67
7759,525,12,20,0.64
7828,525,16,23,0.69
7833,525,12,22,0.65
7834,525,16,19,0.85
7835,525,22,19,1.12
7862,525,10,17,0.65
7863,525,15,17,0.88
7928,525,17,19,0.88
7929,525,26,14,1.41
7944,525,23,17,1.30
7952,525,15,11,1.08
7970,525,27,17,1.51
7992,525,9,20,0.51
7993,525,12,20,0.61
7994,525,34,24,1.27
8064,525,13,20,0.67
8065,525,12,17,0.75
8188,525,19,14,1.21
8189,525,20,19,1.05
8237,525,12,21,0.63
8238,525,13,21,0.61
8305,525,21,22,0.90
8306,525,30,15,1.76
8307,525,19,9,1.42
8332,525,21,20,0.96
8333,525,14,21,0.69
8354,525,22,10,1.66
8355,525,14,19,0.74
8371,525,31,39,0.83
8372,525,15,18,0.77
8373,525,22,18,1.14
8758,525,9,18,0.50
8759,525,6,19,0.36
8760,525,14,9,1.12
8761,525,12,22,0.56
8762,525,13,11,1.02
8763,525,11,18,0.64
8764,525,12,16,0.87
8868,525,26,18,1.25
8869,525,27,18,1.33
9111,525,18,21,0.82
9112,525,15,16,0.84
9269,525,15,17,0.88
9270,525,14,18,0.92
9304,525,20,9,1.66
9706,525,16,20,0.75
9707,525,21,11,1.57
9735,525,26,16,1.44
9736,525,21,17,1.16
9786,525,25,16,1.55
9787,525,21,13,1.37
9807,525,18,17,1.11
9808,525,8,20,0.48
9884,525,24,20,1.08
9888,525,24,25,0.93
10255,525,5,16,0.40
10256,525,8,16,0.57
10257,525,11,14,0.82
10285,525,26,18,1.42
10286,525,22,12,1.44
10323,525,23,20,1.22
10332,525,21,18,1.06
10375,525,26,24,1.16
10376,525,16,23,0.69
10430,525,11,18,0.63
10431,525,20,12,1.39
10432,525,15,21,0.79
10443,525,19,11,1.53
10444,525,22,24,0.93
10540,525,8,21,0.44
10541,525,13,22,0.73
10586,525,23,20,1.32
10597,525,8,19,0.42
10769,525,19,19,1.06
10770,525,23,9,1.73
10771,525,24,25,0.94
10817,525,22,21,0.99
10818,525,20,23,0.85
10819,525,9,20,0.45
11273,525,21,18,1.27
11274,525,19,18,0.99
11275,525,13,21,0.70
11500,525,15,19,0.91
11501,525,25,19,1.33
11510,525,16,19,0.82
11524,525,31,33,0.91
11525,525,4,20,0.17
11604,525,21,17,1.30
11605,525,17,21,0.81
11642,525,18,18,1.00
11742,525,17,18,0.91
11743,525,23,9,1.69
11756,525,20,21,1.01
11866,525,22,18,1.23
11867,525,18,15,1.09
11868,525,10,20,0.53
11906,525,24,27,0.97
11918,525,22,21,0.99
11962,525,25,18,1.25
11963,525,12,21,0.54
12002,525,25,17,1.31
12003,525,23,14,1.67
12031,525,17,15,0.99
12032,525,26,31,0.87
12033,525,15,21,0.79
12081,525,19,18,1.00
12082,525,26,18,1.59
12240,525,15,18,0.90
12241,525,21,15,1.27
12263,525,27,18,1.49
12264,525,24,12,1.62
12324,525,23,23,1.08
12325,525,23,21,1.05
12446,525,22,22,1.03
12447,525,21,20,1.17
12448,525,17,7,1.58
12466,525,17,19,0.86
12471,525,19,20,0.97
13137,525,8,18,0.52
13142,525,24,23,1.00
