5192,705,16,18,1.03
5193,705,23,17,1.17
5194,705,29,22,1.37
5233,705,26,10,1.85
5234,705,17,14,1.13
5238,705,22,8,1.96
7747,134,15,21,0.74
7748,134,25,21,1.17
7755,134,17,18,0.84
7927,134,20,23,1.05
11046,1087,3,18,0.26
11047,1087,4,19,0.26
11055,1087,19,12,1.33
11056,1087,23,20,1.13
12350,708,14,19,0.83
12632,708,8,18,0.47
12647,708,14,9,1.21
12692,708,19,16,1.18
12710,708,10,18,0.62
12711,708,12,21,0.57
12747,708,19,12,1.29
12748,708,16,16,0.99
12789,708,10,18,0.68
12790,708,12,22,0.53
12831,708,6,20,0.40
12841,708,16,11,1.22
12890,708,21,14,1.36
12891,708,13,16,0.94
13053,165,13,20,0.75
13054,165,11,22,0.61
13055,165,16,23,0.77
13059,165,13,16,0.81
13060,165,18,14,1.13
13061,165,8,18,0.54
13810,1195,8,19,0.52
13811,1195,18,18,0.95
13849,1195,6,20,0.33
13852,1195,25,21,1.13
15785,1339,7,18,0.49
