12,23,22,19,1.11
34,23,16,14,1.21
90,23,9,17,0.59
91,23,22,20,1.01
96,23,13,6,1.34
97,23,13,9,1.14
177,23,21,17,1.11
178,23,23,23,0.99
179,23,8,15,0.61
197,23,21,16,1.34
198,23,15,20,0.78
199,23,22,16,1.19
301,23,11,17,0.66
302,23,22,13,1.41
303,23,16,15,0.99
785,23,14,12,1.00
786,23,20,21,0.99
898,23,14,15,0.90
899,23,11,12,0.79
905,23,22,21,0.97
906,23,21,9,1.67
907,23,8,16,0.54
908,23,17,20,0.92
909,23,6,14,0.44
910,23,18,9,1.37
936,23,15,17,0.85
938,23,19,17,0.99
942,23,11,19,0.63
949,23,18,11,1.33
983,23,11,6,1.15
984,23,20,22,0.91
1088,23,10,20,0.51
1089,23,15,19,0.79
1092,23,21,21,0.98
1093,23,22,18,0.98
1294,23,12,15,0.77
1295,23,17,19,0.87
1300,23,21,21,0.95
1301,23,20,13,1.23
1336,23,24,18,1.40
1337,23,21,17,1.31
1485,23,19,9,1.42
1486,23,23,13,1.67
1586,23,26,11,1.76
1587,23,26,15,1.51
1601,23,20,22,0.98
1602,23,16,16,0.96
1612,23,25,16,1.39
1613,23,23,22,1.11
1622,23,16,20,0.77
1643,23,13,16,0.85
1644,23,21,21,1.04
1645,23,16,22,0.71
1665,23,14,8,1.23
1666,23,15,19,0.81
1667,23,18,16,1.03
1764,23,25,12,1.73
1765,23,23,19,1.06
1950,23,24,12,1.46
1951,23,17,9,1.45
1962,23,23,16,1.32
1963,23,22,18,1.23
1982,23,18,18,0.92
1983,23,15,15,0.93
1989,23,13,20,0.65
1990,23,12,22,0.55
2011,23,10,19,0.59
2012,23,25,22,1.13
2013,23,14,16,0.99
2046,23,11,16,0.65
2047,23,27,19,1.23
2175,415,18,19,0.93
2176,415,18,22,0.84
2194,415,18,24,0.78
2195,415,24,20,1.10
2246,415,12,16,0.73
2247,415,21,18,1.21
2248,415,18,12,1.18
2259,415,29,15,1.77
2261,415,28,14,1.76
2273,415,11,7,1.09
2274,415,27,17,1.33
2355,415,28,20,1.42
2356,415,22,12,1.32
2402,415,18,8,1.55
2403,415,27,11,1.78
2440,415,25,21,1.15
2441,415,25,21,1.10
2584,415,17,21,0.75
2585,415,16,21,0.83
2592,415,16,18,0.81
2593,415,28,17,1.51
2636,415,24,10,1.80
2638,415,17,6,1.67
2689,415,29,22,1.17
2691,415,19,14,1.18
2692,415,17,25,0.65
2804,474,15,18,0.96
2811,474,17,19,0.92
2852,474,13,23,0.66
