417,187,14,20,0.82
418,187,10,17,0.58
768,187,8,18,0.44
779,187,15,19,0.84
780,187,17,18,0.91
781,187,17,25,0.74
1879,187,12,21,0.62
1880,187,15,18,0.80
2036,187,18,17,0.98
2037,187,16,21,0.81
2071,187,18,20,0.87
2072,187,10,20,0.58
2228,187,19,7,1.63
2229,187,8,19,0.46
2251,187,7,20,0.46
2252,187,35,47,0.76
2253,187,14,21,0.71
2275,187,12,23,0.63
2276,187,8,18,0.49
2529,187,18,21,0.87
2530,187,19,10,1.30
2744,187,5,21,0.25
2745,187,20,21,1.12
2881,187,13,20,0.71
2882,187,22,17,1.30
2883,187,26,29,0.84
2993,187,16,14,1.07
2994,187,17,18,0.86
2995,187,19,23,0.93
3017,187,18,17,0.96
3018,187,18,19,0.92
3293,187,12,19,0.65
3294,187,8,18,0.49
3323,187,18,14,1.20
3324,187,26,25,1.12
3420,187,14,23,0.63
3424,187,6,16,0.42
4617,187,22,22,1.12
4621,187,21,21,0.98
5857,187,0,17,0.05
5859,187,12,21,0.72
5874,187,16,22,0.76
5883,187,13,23,0.59
