22,62,20,16,1.23
23,62,24,12,1.58
60,29,12,22,0.58
61,29,21,22,0.99
77,29,27,18,1.33
78,29,20,10,1.59
98,29,32,10,2.29
99,29,22,21,0.99
100,29,23,22,1.04
253,62,19,14,1.28
307,29,23,17,1.28
308,29,27,13,1.80
340,29,34,21,1.46
341,29,33,23,1.57
618,29,24,12,1.64
619,29,17,16,1.03
634,29,23,20,1.22
635,29,21,21,0.99
641,29,26,15,1.70
642,29,21,18,1.09
643,29,41,30,1.31
647,29,21,18,1.16
821,29,35,31,1.13
822,29,29,21,1.42
939,29,17,20,0.86
940,29,27,17,1.59
948,29,21,24,0.89
1056,29,24,23,1.17
1057,29,20,20,1.07
1058,29,19,17,1.05
1119,29,22,20,1.11
1120,29,18,17,1.17
1121,29,30,19,1.42
1159,29,29,16,1.75
1160,29,29,27,1.14
1166,29,17,11,1.28
1167,29,20,9,1.68
1171,29,27,16,1.42
1172,29,22,10,1.77
1289,29,24,18,1.50
1290,29,40,24,1.49
1294,29,18,13,1.19
1295,29,34,24,1.50
1321,29,21,19,1.13
1322,29,17,23,0.82
1323,29,23,10,1.73
1603,29,15,10,1.25
1604,29,26,19,1.24
1605,29,20,15,1.22
1612,29,18,22,0.84
1613,29,24,20,1.28
1625,29,24,13,1.74
1626,29,20,26,0.79
1627,29,19,20,1.05
1634,29,16,16,0.92
1635,29,24,10,1.99
1786,29,19,22,0.93
1787,29,19,21,0.91
1790,29,11,18,0.60
1791,29,15,22,0.69
2048,29,27,16,1.61
2049,29,22,20,1.01
2050,29,18,19,0.91
2162,29,13,20,0.69
2163,29,26,23,1.16
2164,29,19,20,0.98
2175,29,26,18,1.51
2176,29,21,17,1.09
2196,29,20,24,0.88
2197,29,22,22,1.09
2206,29,16,12,1.05
2258,29,20,15,1.20
2260,29,32,18,1.55
2294,29,19,13,1.49
2295,29,25,22,1.09
2361,29,8,18,0.43
2362,29,34,21,1.65
2363,29,31,26,1.16
2431,29,20,8,1.80
2432,29,20,12,1.37
2461,29,16,17,1.05
2462,29,24,26,0.93
2474,29,18,21,0.84
2475,29,38,29,1.27
2665,29,19,15,1.19
2666,29,21,17,1.19
2719,29,19,19,0.99
2720,29,15,22,0.71
2749,29,30,12,2.01
2750,29,16,13,1.27
3032,29,27,20,1.27
3033,29,15,10,1.31
3126,29,20,24,0.86
3127,29,15,19,0.79
3183,29,37,27,1.47
3184,29,29,15,1.81
3185,29,23,20,1.23
3265,29,29,16,1.81
3266,29,17,22,0.79
3267,29,30,20,1.55
3500,29,23,20,1.10
3501,29,24,22,1.08
3868,29,19,14,1.22
3869,29,32,14,1.85
4033,29,12,20,0.62
4034,29,39,21,1.58
4067,29,27,17,1.67
4068,29,35,23,1.61
4069,29,16,14,1.17
4109,29,19,16,1.06
4118,29,18,12,1.19
4137,29,12,19,0.67
4153,29,21,14,1.31
4154,29,28,18,1.44
4197,29,29,12,2.22
4198,29,24,13,1.48
4243,29,22,9,1.70
4278,29,22,4,2.01
4418,29,21,20,1.23
4419,29,18,18,0.98
4471,29,23,12,1.68
4564,29,26,15,1.68
4568,29,23,18,1.24
4578,29,21,21,1.02
4819,29,26,19,1.31
4823,29,35,30,1.17
5864,29,31,20,1.60
5865,29,22,16,1.30
5866,29,26,21,1.30
6080,29,19,21,0.90
6152,29,28,12,1.86
6153,29,19,18,0.99
6183,29,32,14,1.87
6184,29,27,14,1.78
6307,29,17,24,0.72
6308,29,11,17,0.68
6309,29,17,8,1.47
6358,29,23,17,1.34
6361,29,11,23,0.49
6366,29,30,12,1.98
6555,29,29,16,1.71
6556,29,41,37,1.11
6577,29,28,10,2.13
6578,29,24,12,1.82
6579,29,36,26,1.40
6615,29,29,22,1.26
6626,29,26,9,1.94
6627,29,19,18,1.00
6630,29,25,23,1.05
6667,29,26,24,1.12
6668,29,35,35,1.09
6669,29,30,13,2.05
6734,29,32,24,1.21
6735,29,21,18,1.24
6736,29,17,17,0.93
6833,29,10,18,0.59
6834,29,29,15,1.54
6835,29,22,20,1.25
6889,29,16,10,1.33
6898,29,18,16,1.04
6921,29,16,18,0.91
6922,29,19,23,1.07
6937,29,24,13,1.51
6938,29,31,17,1.60
6980,29,24,20,1.13
6981,29,26,6,2.27
7004,29,25,10,1.94
7005,29,34,22,1.58
7075,29,42,31,1.28
7088,29,38,10,2.62
7615,29,9,19,0.53
7617,29,13,18,0.72
7784,29,17,20,0.84
7786,29,28,19,1.37
7787,29,21,21,0.97
7806,29,25,11,1.91
7807,29,26,8,2.17
8856,62,7,17,0.47
8867,62,12,17,0.86
9149,62,26,8,2.07
9154,62,23,17,1.26
9162,62,19,18,1.06
9349,29,29,18,1.55
9350,29,22,22,1.22
9383,29,20,10,1.51
9590,29,30,27,1.09
9603,29,24,19,1.19
9620,29,35,20,1.78
9621,29,29,18,1.49
9622,29,24,18,1.26
9728,29,18,17,1.22
9729,29,16,19,0.87
9730,29,23,28,0.81
9737,29,20,15,1.28
9755,29,16,16,1.01
9784,29,20,21,1.03
9785,29,17,20,0.88
9918,29,26,16,1.47
9920,29,22,12,1.45
9968,29,18,19,0.98
9969,29,23,15,1.29
9970,29,16,20,0.91
9983,29,25,23,1.12
9984,29,24,20,1.23
9985,29,17,15,1.10
10028,29,25,19,1.30
10029,29,21,5,1.95
10030,29,17,19,0.98
10249,29,14,20,0.68
10250,29,8,19,0.48
10272,29,18,22,0.83
10273,29,42,33,1.30
10274,29,16,22,0.74
10988,29,40,22,1.93
10989,29,34,24,1.35
10990,29,22,24,0.93
11611,29,28,17,1.60
11612,29,21,21,0.94
11613,29,26,17,1.45
11646,29,16,17,1.00
11669,29,28,16,1.59
11744,29,25,15,1.51
11974,29,9,21,0.46
11975,29,25,19,1.31
11976,29,6,17,0.36
12007,29,30,21,1.59
12008,29,26,11,1.84
12012,29,39,37,1.07
12013,29,26,16,1.49
12090,29,24,15,1.43
12091,29,24,15,1.27
12116,29,25,15,1.51
12198,29,29,18,1.47
12199,29,19,16,1.19
12200,29,23,21,1.17
12210,29,16,19,0.89
12211,29,25,21,1.10
12245,29,26,12,1.83
12246,29,27,17,1.42
12313,29,23,15,1.45
12314,29,27,12,1.89
12484,29,35,20,1.75
12485,29,22,16,1.27
12520,29,20,20,1.11
12521,29,26,19,1.55
12634,29,30,21,1.47
12650,29,28,20,1.42
12678,29,21,18,1.15
12679,29,13,16,0.88
12716,29,19,14,1.19
12717,29,29,21,1.42
12718,29,36,16,2.10
12757,29,23,16,1.44
12758,29,27,15,1.53
12800,29,6,19,0.29
12801,29,31,20,1.41
12825,29,24,13,1.62
12844,29,26,16,1.54
12868,29,22,12,1.44
12886,29,23,16,1.31
13391,29,22,14,1.28
13394,29,20,6,1.86
13897,62,17,16,1.15
13927,62,17,22,0.83
14121,62,33,19,1.53
14127,62,11,17,0.63
14308,62,16,18,0.94
15951,62,17,17,0.96
15952,62,21,17,1.23
16161,62,20,22,0.95
16270,62,23,22,1.03
16328,62,24,23,1.03
16459,62,22,15,1.54
16460,62,21,15,1.46
