2016,05,21,18:00,216,428,7,568,16,5,11,4,5,1,428,7,18,0.45 
2016,05,21,18:00,216,428,0,568,16,9,13,2,3,7,428,20,18,1.04 
2016,05,21,18:00,428,216,1,568,16,12,9,6,7,6,428,27,15,1.52 
2016,05,21,13:50,426,428,4,568,16,12,9,6,7,6,428,20,21,1.05 
2016,05,21,13:50,426,428,7,568,16,10,9,6,7,4,428,12,21,0.63 
2015,12,20,11:30,428,216,0,687,16,12,6,9,10,3,428,13,18,0.72 
2015,12,20,11:30,216,428,7,687,7,16,3,12,4,4,428,18,14,1.17 
2015,12,20,11:30,428,216,6,687,3,16,3,12,0,4,428,9,16,0.62 
2015,12,19,11:50,654,428,7,687,16,7,9,6,7,1,428,12,18,0.64 
2015,12,19,11:50,654,428,4,687,16,5,11,4,5,1,428,12,19,0.69 
