428,189,14,19,0.80
429,189,17,22,0.76
4565,631,20,15,1.24
4566,631,21,21,0.91
14418,189,5,19,0.28
14419,189,9,20,0.48
15928,189,14,20,0.67
15929,189,8,20,0.47
16051,189,14,19,0.83
16091,189,25,12,2.21
16214,189,26,17,1.62
16279,189,30,20,1.34
16333,189,25,22,1.13
16383,782,12,20,0.60
16387,782,15,19,0.81
16388,782,15,20,0.76
16407,782,9,21,0.40
16418,782,21,25,0.94
16420,782,12,20,0.67
16433,782,19,16,1.02
16462,782,23,20,1.26
16467,189,19,11,1.39
16468,189,15,14,0.91
16469,189,25,27,0.86
16914,782,12,16,0.75
16918,782,6,18,0.36
16924,782,17,20,0.84
16928,782,21,22,1.02
16992,782,17,15,0.96
17003,782,25,20,1.19
17017,782,12,18,0.64
17034,782,15,17,0.83
17040,782,26,20,1.23
17082,782,16,18,1.04
17086,782,14,22,0.65
17166,782,17,11,1.34
17184,782,9,16,0.60
