94,100,15,26,0.58
95,100,12,21,0.64
213,100,24,14,1.44
214,100,16,18,0.95
472,100,11,20,0.63
473,100,13,19,0.84
686,100,28,31,0.98
687,100,26,13,1.49
708,100,30,23,1.32
709,100,14,22,0.63
729,100,22,18,1.12
730,100,17,22,0.79
731,100,27,16,1.52
762,100,19,17,1.12
763,100,24,21,1.09
764,100,24,20,1.22
952,100,10,17,0.60
953,100,24,25,0.97
954,100,13,11,0.97
1029,100,14,19,0.78
1030,100,17,21,0.81
2023,401,18,19,1.00
2032,401,17,18,0.88
2064,401,20,23,0.99
3096,401,16,22,0.74
3097,401,24,21,1.25
3143,401,20,22,0.90
3144,401,15,13,1.01
3145,401,8,17,0.44
3159,401,21,15,1.18
3160,401,19,19,0.96
3163,401,32,21,1.54
3193,401,19,12,1.38
3194,401,19,22,0.85
3198,401,12,22,0.59
3239,401,11,19,0.66
3785,401,8,18,0.46
3786,401,17,16,0.96
3843,401,7,16,0.47
3844,401,6,16,0.38
3880,401,22,20,1.12
4000,401,17,19,0.95
4071,401,12,21,0.61
4072,401,14,22,0.80
4073,401,29,25,1.08
4079,401,19,10,1.38
4303,401,16,17,0.87
4304,401,10,20,0.55
4305,401,7,15,0.57
4360,401,21,17,1.17
4361,401,16,18,0.94
4363,401,21,17,1.04
4544,401,24,13,1.55
4610,401,16,18,0.93
4832,401,23,13,1.60
4833,401,23,29,0.79
4842,401,12,22,0.53
4843,401,13,19,0.66
4844,401,18,23,0.87
4848,401,13,20,0.65
4849,401,29,22,1.41
4863,401,22,14,1.30
4864,401,25,17,1.38
4865,401,22,19,1.08
5032,401,24,16,1.49
5033,401,25,11,1.70
5106,401,21,16,1.34
5133,401,17,23,0.74
5134,401,21,8,1.85
5135,401,15,21,0.77
5590,736,9,18,0.59
5591,736,10,16,0.64
5599,736,18,19,0.93
5600,736,24,18,1.31
5601,736,37,33,1.01
5611,736,23,19,1.22
5612,736,19,16,1.09
5626,736,27,22,1.09
5627,736,73,49,1.45
5637,736,22,10,1.69
6104,736,12,18,0.68
6105,736,17,19,0.83
6106,736,21,15,1.23
6190,736,25,22,1.20
6191,736,8,18,0.52
6192,736,23,17,1.18
6386,823,28,20,1.47
6387,823,19,18,1.07
6388,823,25,16,1.34
6421,823,34,20,1.93
6422,823,16,15,1.06
7683,427,30,33,0.99
7686,427,16,15,1.17
8658,371,13,19,0.70
8659,371,29,24,1.15
8660,371,19,26,0.75
8739,371,19,12,1.28
8751,371,11,8,1.18
8959,371,7,20,0.29
8960,371,14,20,0.72
9047,999,4,16,0.28
9048,999,12,20,0.66
9049,999,25,21,1.12
9085,371,33,21,1.68
9086,371,36,13,2.14
10816,1059,28,17,1.27
10879,1059,31,18,1.55
11840,1095,26,11,1.98
11841,1095,18,7,1.69
11842,1095,13,17,0.81
12035,1095,28,15,1.66
12036,1095,26,16,1.39
12394,1095,10,18,0.57
12395,1095,21,20,1.10
12396,1095,26,20,1.38
12413,1095,25,21,1.11
12414,1095,20,9,1.54
12415,1095,10,18,0.58
12416,1095,13,20,0.66
12417,1095,24,16,1.49
12446,1095,22,17,1.13
12447,1095,29,14,1.63
12448,1095,12,15,0.82
12451,1095,15,24,0.65
12457,1095,16,23,0.75
12460,1095,26,20,1.20
