2015,11,28,21:30,830,831,14,729,16,7,9,6,7,1,830,18,10,1.27 
2015,11,28,21:30,831,830,4,729,6,16,3,12,3,4,830,12,15,0.82 
2015,11,28,21:30,830,831,7,729,6,16,3,12,3,4,830,5,17,0.38 
2015,11,28,16:45,248,830,6,729,16,10,10,5,6,5,830,13,21,0.69 
2015,11,28,16:45,248,830,1,729,16,14,9,6,7,8,830,13,23,0.67 
2015,11,28,16:45,248,830,4,729,7,16,5,10,2,6,830,14,12,0.95 
2015,10,31,17:00,891,841,7,752,5,16,5,10,0,6,891,3,16,0.34 
2015,10,31,17:00,891,841,1,752,13,16,6,9,7,7,891,15,20,0.73 
2015,09,06,19:00,913,259,6,809,14,16,11,4,3,12,913,17,22,0.73 
2015,09,06,19:00,913,259,1,809,12,16,7,8,5,8,913,12,21,0.58 
2015,09,06,19:00,259,913,0,809,13,16,7,8,6,8,913,17,16,0.96 
2015,08,30,11:30,898,913,7,809,6,16,5,10,1,6,913,14,11,1.02 
2015,08,30,11:30,898,913,0,809,14,16,8,7,6,9,913,17,21,0.76 
2015,08,29,21:15,913,914,0,809,7,16,4,11,3,5,913,7,20,0.39 
2015,08,29,21:15,914,913,7,809,16,8,10,5,6,3,913,9,19,0.48 
