6,22,10,15,0.71
10,22,10,20,0.56
77,22,19,19,0.89
78,22,10,16,0.67
107,22,8,14,0.64
108,22,24,25,0.87
207,22,15,20,0.85
208,22,19,20,0.90
271,22,13,17,0.72
272,22,10,21,0.59
273,22,10,11,0.81
301,22,17,13,1.22
302,22,23,22,1.20
303,22,13,16,0.80
750,22,19,23,0.84
751,22,9,20,0.47
755,22,15,9,1.43
756,22,22,17,1.25
757,22,22,23,1.04
762,22,20,11,1.33
763,22,24,20,1.13
764,22,19,23,0.92
1430,22,12,23,0.64
1431,22,13,19,0.75
1432,22,19,28,0.67
1454,22,9,9,0.93
1477,22,20,25,0.91
1883,22,14,25,0.58
1884,22,24,21,1.15
1885,22,15,21,0.73
1904,22,24,18,1.16
1905,22,21,20,1.03
1910,22,4,20,0.23
1913,22,8,20,0.52
1947,22,6,21,0.29
1955,22,6,20,0.31
2000,22,11,15,0.81
2010,22,13,23,0.58
2022,22,14,22,0.66
2032,22,20,17,1.11
2051,22,6,22,0.30
2554,22,11,21,0.63
2555,22,16,20,0.84
2571,22,9,20,0.59
2572,22,15,12,1.11
2573,22,5,18,0.29
2684,22,8,18,0.47
2685,22,11,23,0.51
2686,22,9,17,0.54
2726,22,9,22,0.48
2727,22,6,22,0.23
2762,22,22,18,1.18
2763,22,27,16,1.50
2764,22,20,23,0.99
2771,22,20,21,1.01
2772,22,11,23,0.54
2773,22,23,22,1.01
2791,22,23,16,1.29
2792,22,17,17,1.06
2819,22,18,24,0.78
2821,22,20,19,0.97
2889,22,9,21,0.48
2890,22,14,19,0.87
2914,22,11,21,0.55
2917,22,15,22,0.72
2918,22,16,15,1.03
3029,22,11,20,0.60
3030,22,11,16,0.71
3031,22,15,21,0.82
3181,22,12,22,0.59
3182,22,10,17,0.59
3195,22,10,25,0.43
3196,22,21,20,0.98
3197,22,10,25,0.43
3224,22,14,13,1.01
3225,22,15,13,0.96
3298,22,12,11,1.23
3307,22,23,39,0.65
3381,22,17,19,0.93
3382,22,18,19,0.91
3409,22,18,13,1.22
3410,22,14,14,0.91
3484,22,13,21,0.69
3488,22,21,19,1.08
3500,22,16,22,0.78
3501,22,21,26,0.87
3537,22,17,18,0.97
3539,22,10,16,0.57
3652,22,15,21,0.77
3653,22,14,21,0.83
3711,22,18,18,1.04
3737,22,12,12,0.93
3779,22,19,18,1.08
3780,22,16,24,0.74
3781,22,19,20,1.09
3790,22,18,23,0.81
3791,22,3,19,0.17
3792,22,18,19,0.88
3859,22,25,14,1.66
3860,22,28,23,1.20
3891,22,18,18,0.95
3892,22,26,27,0.94
3900,22,6,10,0.75
3901,22,31,25,1.22
4088,22,17,24,0.71
4089,22,24,15,1.43
4090,22,11,20,0.52
