11486,782,17,20,0.94
11533,782,22,21,1.04
11534,782,10,22,0.45
11543,782,16,20,0.81
11544,782,19,17,1.03
11562,782,10,18,0.62
11569,782,24,14,1.44
11716,782,37,28,1.25
11717,782,25,25,1.02
11718,782,23,24,1.04
11829,782,28,20,1.28
12065,782,17,20,0.85
12066,782,18,19,0.90
12114,782,18,19,0.96
12233,782,23,27,0.80
12234,782,20,17,1.11
12235,782,12,16,0.81
12240,782,13,18,0.78
12241,782,19,20,0.98
12515,782,21,18,1.05
12516,782,14,17,0.82
12624,782,18,20,0.95
12659,782,22,20,0.96
12660,782,10,16,0.64
12686,782,25,19,1.23
12687,782,11,19,0.65
12730,782,23,27,0.87
12731,782,24,26,0.87
12732,782,6,18,0.37
12771,782,17,8,1.49
12772,782,9,17,0.57
12773,782,11,13,0.80
12823,782,19,9,1.39
12845,782,20,13,1.44
12876,782,13,4,1.37
12877,782,13,14,0.84
13759,419,11,10,1.01
13835,1198,10,18,0.53
15295,584,16,20,0.84
15296,584,18,17,1.09
