38,73,24,15,1.38
109,73,6,15,0.36
110,73,13,17,0.75
361,73,12,16,0.73
529,152,27,16,1.40
530,152,15,10,1.14
558,73,10,18,0.59
559,73,15,22,0.64
871,73,25,18,1.25
872,73,24,13,1.63
935,73,21,11,1.42
999,73,19,16,1.13
1003,73,10,13,0.82
1096,73,26,19,1.41
1600,73,19,10,1.43
2001,73,13,16,0.89
2002,73,10,18,0.61
2429,73,15,19,0.81
2430,73,10,16,0.61
2515,73,10,17,0.62
2516,73,23,30,0.85
2681,73,14,13,1.04
2682,73,17,11,1.27
3134,73,12,21,0.68
3135,73,19,14,1.16
3136,73,13,18,0.76
3164,73,28,22,1.13
3167,73,11,18,0.62
3169,73,10,17,0.65
3188,73,19,7,1.70
3189,73,21,13,1.23
3215,73,27,21,1.25
3217,73,13,20,0.70
3235,73,11,12,0.87
3558,525,17,21,0.89
3561,525,5,17,0.25
3763,531,21,24,0.87
3764,531,18,26,0.70
3870,531,12,20,0.54
3871,531,15,20,0.78
3872,531,9,17,0.59
3975,531,8,20,0.38
3976,531,18,15,1.05
3977,531,6,13,0.49
4308,531,14,21,0.68
4516,531,22,30,0.80
4517,531,12,18,0.66
4518,531,22,19,1.00
4593,531,11,17,0.62
4594,531,14,21,0.67
4608,531,17,10,1.26
4609,531,14,19,0.74
4762,531,18,19,0.88
4773,531,9,17,0.60
4776,531,16,4,1.70
4777,531,12,11,0.92
4859,531,15,17,0.86
4860,531,28,22,1.29
5070,141,13,14,0.96
5071,141,14,21,0.73
5133,141,23,20,1.12
5134,141,7,18,0.44
5135,141,21,15,1.18
5469,141,38,41,0.94
5470,141,28,20,1.30
5611,141,16,22,0.74
5612,141,25,19,1.36
5620,141,21,19,1.02
5637,141,11,18,0.56
6089,667,33,34,0.95
6090,667,15,23,0.64
6125,667,28,17,1.49
6126,667,30,11,2.10
6127,667,14,17,0.80
6210,667,19,30,0.67
6211,667,7,16,0.47
6212,667,23,20,1.16
6221,667,17,16,0.94
6222,667,15,6,1.46
6295,667,16,23,0.67
6296,667,23,16,1.28
6297,667,13,18,0.70
9085,371,12,20,0.64
9086,371,9,19,0.64
9136,152,20,19,1.00
9147,152,14,19,0.77
9156,152,22,17,1.22
10255,525,9,18,0.52
10256,525,15,18,0.91
10257,525,21,15,1.23
10285,525,15,18,0.76
10286,525,13,16,0.85
10323,525,24,23,1.14
10332,525,21,19,0.99
10375,525,29,24,1.22
10376,525,22,26,0.90
10430,525,16,21,0.70
10431,525,14,15,0.90
10432,525,11,21,0.53
10443,525,27,8,1.88
10444,525,26,22,1.17
10540,525,15,19,0.89
10541,525,23,24,0.98
10586,525,14,20,0.72
10597,525,17,18,0.92
10820,522,23,16,1.31
10879,522,23,21,1.28
12425,1128,26,25,1.01
12426,1128,16,19,0.82
12427,1128,33,28,1.09
12440,1128,15,19,0.86
12441,1128,11,16,0.73
12451,1128,18,17,0.91
12454,1128,21,17,1.16
12461,1128,10,18,0.53
13056,1128,16,21,0.80
13234,1128,10,18,0.60
13235,1128,10,18,0.54
13236,1128,5,16,0.35
13237,1128,7,16,0.49
13468,1185,21,21,1.06
13469,1185,22,16,1.48
13470,1185,8,17,0.55
13471,1185,18,21,0.92
13741,152,7,17,0.43
13742,152,9,19,0.52
13743,152,21,20,1.01
14267,1185,21,10,1.63
14268,1185,25,11,1.79
14269,1185,9,21,0.47
14350,152,13,17,0.75
14385,1185,17,9,1.50
14386,1185,16,18,0.92
14387,1185,29,26,1.12
14418,152,14,13,0.96
14419,152,21,14,1.23
14451,1185,25,15,1.58
14452,1185,25,16,1.26
14557,152,24,15,1.45
14558,152,11,13,0.80
14783,1185,21,17,1.19
14784,1185,15,24,0.59
14967,1185,15,17,1.12
14968,1185,19,21,1.01
14969,1185,24,20,1.12
15220,1185,8,20,0.40
15221,1185,18,22,0.78
15222,1185,23,20,1.02
15330,1185,13,22,0.57
15331,1185,16,14,1.03
15332,1185,23,21,1.13
15336,1185,23,17,1.22
15337,1185,10,16,0.65
15338,1185,12,13,0.84
15344,1185,12,12,0.98
15345,1185,26,20,1.42
15346,1185,19,20,1.06
15674,1185,20,12,1.25
15675,1185,28,14,1.77
15687,1185,20,13,1.25
15688,1185,16,19,0.84
16459,152,15,19,0.76
16460,152,8,17,0.58
