631,238,11,22,0.54
632,238,15,20,0.80
633,238,22,14,1.40
660,238,17,18,0.95
661,238,4,17,0.26
699,238,19,21,1.08
700,238,10,17,0.67
701,238,37,30,1.30
802,238,22,15,1.29
803,238,17,15,1.13
887,238,10,18,0.57
888,238,11,18,0.63
913,238,19,22,0.85
914,238,19,24,0.73
924,238,9,19,0.47
925,238,14,21,0.67
926,238,14,12,0.95
1006,238,20,18,1.08
1007,238,23,23,0.99
1034,238,21,15,1.28
1035,238,24,8,1.89
1569,238,27,18,1.25
1570,238,5,18,0.29
1575,238,10,19,0.53
1576,238,7,17,0.40
1577,238,40,33,1.16
1821,238,15,22,0.72
1822,238,22,19,1.15
1823,238,27,24,1.04
6312,811,7,16,0.46
6313,811,10,18,0.71
6315,811,6,17,0.39
6316,811,11,17,0.63
6344,811,18,23,0.77
6345,811,13,19,0.63
6469,811,14,16,0.83
6470,811,10,21,0.52
6476,811,11,18,0.54
6477,811,12,20,0.64
6587,811,12,19,0.71
6588,811,13,23,0.56
6877,811,6,18,0.34
6878,811,5,18,0.26
